3.3859000e+02 1.878204e-01 8.287636e-01 4.322034e+01 5.091375e+01
3.3860000e+02 1.878243e-01 8.287603e-01 4.322010e+01 5.091374e+01
3.3861000e+02 1.878334e-01 8.287527e-01 4.322080e+01 5.091465e+01
3.3862000e+02 1.878491e-01 8.287398e-01 4.322266e+01 5.091675e+01
3.3863000e+02 1.878731e-01 8.287198e-01 4.322601e+01 5.092034e+01
3.3864000e+02 1.879081e-01 8.286909e-01 4.323132e+01 5.092591e+01
3.3865000e+02 1.879575e-01 8.286499e-01 4.323923e+01 5.093411e+01
3.3866000e+02 1.880269e-01 8.285924e-01 4.325075e+01 5.094594e+01
3.3867000e+02 1.881244e-01 8.285116e-01 4.326739e+01 5.096293e+01
3.3868000e+02 1.882636e-01 8.283963e-01 4.329168e+01 5.098765e+01
3.3869000e+02 1.884691e-01 8.282261e-01 4.332828e+01 5.102478e+01
3.3870000e+02 1.887932e-01 8.279577e-01 4.338733e+01 5.108454e+01
3.3871000e+02 1.893835e-01 8.274691e-01 4.349810e+01 5.119646e+01
3.3872000e+02 1.911170e-01 8.260359e-01 4.383925e+01 5.154069e+01
3.3873000e+02 1.894341e-01 8.274272e-01 4.350684e+01 5.120572e+01
3.3874000e+02 1.887567e-01 8.279879e-01 4.337808e+01 5.107608e+01
3.3875000e+02 1.883739e-01 8.283050e-01 4.330679e+01 5.100441e+01
3.3876000e+02 1.881184e-01 8.285166e-01 4.325964e+01 5.095707e+01
3.3877000e+02 1.879327e-01 8.286705e-01 4.322547e+01 5.092283e+01
3.3878000e+02 1.877906e-01 8.287882e-01 4.319932e+01 5.089667e+01
3.3879000e+02 1.876779e-01 8.288816e-01 4.317852e+01 5.087590e+01
3.3880000e+02 1.875859e-01 8.289579e-01 4.316145e+01 5.085891e+01
3.3881000e+02 1.875090e-01 8.290216e-01 4.314711e+01 5.084466e+01
3.3882000e+02 1.874436e-01 8.290759e-01 4.313482e+01 5.083249e+01
3.3883000e+02 1.873870e-01 8.291228e-01 4.312412e+01 5.082191e+01
3.3884000e+02 1.873377e-01 8.291637e-01 4.311470e+01 5.081262e+01
3.3885000e+02 1.872943e-01 8.291996e-01 4.310635e+01 5.080442e+01
3.3886000e+02 1.872563e-01 8.292311e-01 4.309896e+01 5.079718e+01
3.3887000e+02 1.872236e-01 8.292583e-01 4.309251e+01 5.079089e+01
3.3888000e+02 1.871971e-01 8.292803e-01 4.308720e+01 5.078575e+01
3.3889000e+02 1.871808e-01 8.292938e-01 4.308387e+01 5.078261e+01
3.3890000e+02 1.871613e-01 8.293099e-01 4.307998e+01 5.077891e+01
3.3891000e+02 1.871079e-01 8.293542e-01 4.306944e+01 5.076849e+01
3.3892000e+02 1.870688e-01 8.293867e-01 4.306175e+01 5.076095e+01
3.3893000e+02 1.870358e-01 8.294141e-01 4.305521e+01 5.075457e+01
3.3894000e+02 1.870072e-01 8.294377e-01 4.304949e+01 5.074902e+01
3.3895000e+02 1.869851e-01 8.294561e-01 4.304503e+01 5.074473e+01
3.3896000e+02 1.869566e-01 8.294797e-01 4.303927e+01 5.073914e+01
3.3897000e+02 1.869253e-01 8.295057e-01 4.303296e+01 5.073299e+01
3.3898000e+02 1.868984e-01 8.295280e-01 4.302751e+01 5.072772e+01
3.3899000e+02 1.868735e-01 8.295486e-01 4.302243e+01 5.072280e+01
3.3900000e+02 1.868498e-01 8.295683e-01 4.301757e+01 5.071812e+01
3.3901000e+02 1.868271e-01 8.295872e-01 4.301287e+01 5.071360e+01
3.3902000e+02 1.868051e-01 8.296054e-01 4.300832e+01 5.070922e+01
3.3903000e+02 1.867837e-01 8.296232e-01 4.300387e+01 5.070495e+01
3.3904000e+02 1.867629e-01 8.296404e-01 4.299953e+01 5.070079e+01
3.3905000e+02 1.867425e-01 8.296573e-01 4.299528e+01 5.069672e+01
3.3906000e+02 1.867226e-01 8.296738e-01 4.299110e+01 5.069272e+01
3.3907000e+02 1.867031e-01 8.296900e-01 4.298700e+01 5.068879e+01
3.3908000e+02 1.866839e-01 8.297059e-01 4.298296e+01 5.068494e+01
3.3909000e+02 1.866651e-01 8.297216e-01 4.297898e+01 5.068114e+01
3.3910000e+02 1.866466e-01 8.297369e-01 4.297506e+01 5.067740e+01
3.3911000e+02 1.866283e-01 8.297521e-01 4.297119e+01 5.067372e+01
3.3912000e+02 1.866104e-01 8.297670e-01 4.296737e+01 5.067009e+01
3.3913000e+02 1.865926e-01 8.297817e-01 4.296360e+01 5.066650e+01
3.3914000e+02 1.865752e-01 8.297962e-01 4.295988e+01 5.066296e+01
3.3915000e+02 1.865579e-01 8.298105e-01 4.295620e+01 5.065947e+01
3.3916000e+02 1.865409e-01 8.298246e-01 4.295256e+01 5.065601e+01
3.3917000e+02 1.865241e-01 8.298386e-01 4.294897e+01 5.065260e+01
3.3918000e+02 1.865075e-01 8.298524e-01 4.294541e+01 5.064923e+01
3.3919000e+02 1.864911e-01 8.298660e-01 4.294189e+01 5.064589e+01
3.3920000e+02 1.864748e-01 8.298794e-01 4.293840e+01 5.064260e+01
3.3921000e+02 1.864588e-01 8.298927e-01 4.293496e+01 5.063933e+01
3.3922000e+02 1.864430e-01 8.299059e-01 4.293154e+01 5.063611e+01
3.3923000e+02 1.864273e-01 8.299189e-01 4.292816e+01 5.063292e+01
3.3924000e+02 1.864118e-01 8.299318e-01 4.292482e+01 5.062976e+01
3.3925000e+02 1.863964e-01 8.299445e-01 4.292150e+01 5.062663e+01
3.3926000e+02 1.863812e-01 8.299571e-01 4.291822e+01 5.062354e+01
3.3927000e+02 1.863662e-01 8.299696e-01 4.291497e+01 5.062047e+01
3.3928000e+02 1.863513e-01 8.299819e-01 4.291175e+01 5.061744e+01
3.3929000e+02 1.863366e-01 8.299941e-01 4.290856e+01 5.061444e+01
3.3930000e+02 1.863221e-01 8.300062e-01 4.290541e+01 5.061147e+01
3.3931000e+02 1.863077e-01 8.300182e-01 4.290228e+01 5.060853e+01
3.3932000e+02 1.862934e-01 8.300300e-01 4.289918e+01 5.060562e+01
3.3933000e+02 1.862793e-01 8.300417e-01 4.289611e+01 5.060274e+01
3.3934000e+02 1.862653e-01 8.300533e-01 4.289307e+01 5.059989e+01
3.3935000e+02 1.862515e-01 8.300648e-01 4.289005e+01 5.059707e+01
3.3936000e+02 1.862378e-01 8.300762e-01 4.288707e+01 5.059427e+01
3.3937000e+02 1.862243e-01 8.300874e-01 4.288411e+01 5.059151e+01
3.3938000e+02 1.862109e-01 8.300985e-01 4.288118e+01 5.058877e+01
3.3939000e+02 1.861976e-01 8.301095e-01 4.287828e+01 5.058606e+01
3.3940000e+02 1.861845e-01 8.301204e-01 4.287541e+01 5.058338e+01
3.3941000e+02 1.861715e-01 8.301312e-01 4.287256e+01 5.058072e+01
3.3942000e+02 1.861587e-01 8.301419e-01 4.286974e+01 5.057809e+01
3.3943000e+02 1.861460e-01 8.301524e-01 4.286695e+01 5.057550e+01
3.3944000e+02 1.861334e-01 8.301629e-01 4.286419e+01 5.057292e+01
3.3945000e+02 1.861210e-01 8.301732e-01 4.286145e+01 5.057038e+01
3.3946000e+02 1.861087e-01 8.301834e-01 4.285874e+01 5.056786e+01
3.3947000e+02 1.860965e-01 8.301935e-01 4.285606e+01 5.056537e+01
3.3948000e+02 1.860845e-01 8.302035e-01 4.285341e+01 5.056291e+01
3.3949000e+02 1.860726e-01 8.302133e-01 4.285078e+01 5.056048e+01
3.3950000e+02 1.860609e-01 8.302231e-01 4.284818e+01 5.055807e+01
3.3951000e+02 1.860493e-01 8.302327e-01 4.284561e+01 5.055570e+01
3.3952000e+02 1.860378e-01 8.302422e-01 4.284307e+01 5.055335e+01
3.3953000e+02 1.860265e-01 8.302516e-01 4.284055e+01 5.055103e+01
3.3954000e+02 1.860153e-01 8.302609e-01 4.283806e+01 5.054873e+01
3.3955000e+02 1.860043e-01 8.302700e-01 4.283561e+01 5.054647e+01
3.3956000e+02 1.859935e-01 8.302790e-01 4.283318e+01 5.054424e+01
3.3957000e+02 1.859827e-01 8.302879e-01 4.283078e+01 5.054204e+01
3.3958000e+02 1.859722e-01 8.302967e-01 4.282841e+01 5.053986e+01
3.3959000e+02 1.859618e-01 8.303053e-01 4.282607e+01 5.053772e+01
3.3960000e+02 1.859516e-01 8.303138e-01 4.282377e+01 5.053561e+01
3.3961000e+02 1.859415e-01 8.303222e-01 4.282150e+01 5.053354e+01
3.3962000e+02 1.859316e-01 8.303304e-01 4.281926e+01 5.053150e+01
3.3963000e+02 1.859219e-01 8.303384e-01 4.281706e+01 5.052949e+01
3.3964000e+02 1.859124e-01 8.303463e-01 4.281489e+01 5.052752e+01
3.3965000e+02 1.859032e-01 8.303540e-01 4.281277e+01 5.052560e+01
3.3966000e+02 1.858941e-01 8.303615e-01 4.281069e+01 5.052371e+01
3.3967000e+02 1.858853e-01 8.303689e-01 4.280865e+01 5.052187e+01
3.3968000e+02 1.858767e-01 8.303760e-01 4.280666e+01 5.052008e+01
3.3969000e+02 1.858685e-01 8.303828e-01 4.280473e+01 5.051835e+01
3.3970000e+02 1.858605e-01 8.303894e-01 4.280286e+01 5.051668e+01
3.3971000e+02 1.858530e-01 8.303957e-01 4.280106e+01 5.051508e+01
3.3972000e+02 1.858459e-01 8.304016e-01 4.279934e+01 5.051357e+01
3.3973000e+02 1.858393e-01 8.304070e-01 4.279773e+01 5.051216e+01
3.3974000e+02 1.858335e-01 8.304118e-01 4.279625e+01 5.051088e+01
3.3975000e+02 1.858286e-01 8.304159e-01 4.279494e+01 5.050977e+01
3.3976000e+02 1.858250e-01 8.304189e-01 4.279387e+01 5.050891e+01
3.3977000e+02 1.858235e-01 8.304202e-01 4.279322e+01 5.050847e+01
3.3978000e+02 1.858268e-01 8.304174e-01 4.279351e+01 5.050898e+01
3.3979000e+02 1.858631e-01 8.303872e-01 4.280047e+01 5.051622e+01
3.3980000e+02 1.858144e-01 8.304277e-01 4.279054e+01 5.050641e+01
3.3981000e+02 1.857933e-01 8.304452e-01 4.278621e+01 5.050226e+01
3.3982000e+02 1.857785e-01 8.304575e-01 4.278313e+01 5.049937e+01
3.3983000e+02 1.857667e-01 8.304673e-01 4.278062e+01 5.049706e+01
3.3984000e+02 1.857573e-01 8.304752e-01 4.277855e+01 5.049518e+01
3.3985000e+02 1.857502e-01 8.304810e-01 4.277692e+01 5.049376e+01
3.3986000e+02 1.857463e-01 8.304842e-01 4.277590e+01 5.049294e+01
3.3987000e+02 1.857481e-01 8.304827e-01 4.277598e+01 5.049324e+01
3.3988000e+02 1.857688e-01 8.304655e-01 4.277987e+01 5.049738e+01
3.3989000e+02 1.857297e-01 8.304980e-01 4.277201e+01 5.048967e+01
3.3990000e+02 1.857044e-01 8.305191e-01 4.276699e+01 5.048482e+01
3.3991000e+02 1.856854e-01 8.305348e-01 4.276320e+01 5.048121e+01
3.3992000e+02 1.856695e-01 8.305481e-01 4.275999e+01 5.047820e+01
3.3993000e+02 1.856554e-01 8.305597e-01 4.275714e+01 5.047553e+01
3.3994000e+02 1.856427e-01 8.305703e-01 4.275451e+01 5.047310e+01
3.3995000e+02 1.856308e-01 8.305802e-01 4.275205e+01 5.047083e+01
3.3996000e+02 1.856196e-01 8.305895e-01 4.274972e+01 5.046870e+01
3.3997000e+02 1.856090e-01 8.305983e-01 4.274750e+01 5.046667e+01
3.3998000e+02 1.855989e-01 8.306067e-01 4.274535e+01 5.046472e+01
3.3999000e+02 1.855891e-01 8.306148e-01 4.274327e+01 5.046284e+01
3.4000000e+02 1.855796e-01 8.306227e-01 4.274125e+01 5.046102e+01
3.4001000e+02 1.855704e-01 8.306303e-01 4.273929e+01 5.045925e+01
3.4002000e+02 1.855615e-01 8.306377e-01 4.273737e+01 5.045753e+01
3.4003000e+02 1.855528e-01 8.306450e-01 4.273549e+01 5.045586e+01
3.4004000e+02 1.855443e-01 8.306520e-01 4.273365e+01 5.045422e+01
3.4005000e+02 1.855360e-01 8.306589e-01 4.273185e+01 5.045262e+01
3.4006000e+02 1.855279e-01 8.306657e-01 4.273008e+01 5.045105e+01
3.4007000e+02 1.855199e-01 8.306723e-01 4.272835e+01 5.044952e+01
3.4008000e+02 1.855121e-01 8.306788e-01 4.272664e+01 5.044801e+01
3.4009000e+02 1.855045e-01 8.306851e-01 4.272497e+01 5.044654e+01
3.4010000e+02 1.854970e-01 8.306914e-01 4.272332e+01 5.044509e+01
3.4011000e+02 1.854896e-01 8.306975e-01 4.272170e+01 5.044367e+01
3.4012000e+02 1.854824e-01 8.307035e-01 4.272011e+01 5.044228e+01
3.4013000e+02 1.854753e-01 8.307093e-01 4.271854e+01 5.044092e+01
3.4014000e+02 1.854684e-01 8.307151e-01 4.271700e+01 5.043958e+01
3.4015000e+02 1.854616e-01 8.307208e-01 4.271549e+01 5.043827e+01
3.4016000e+02 1.854549e-01 8.307263e-01 4.271400e+01 5.043699e+01
3.4017000e+02 1.854483e-01 8.307318e-01 4.271254e+01 5.043573e+01
3.4018000e+02 1.854419e-01 8.307371e-01 4.271110e+01 5.043449e+01
3.4019000e+02 1.854356e-01 8.307423e-01 4.270968e+01 5.043328e+01
3.4020000e+02 1.854294e-01 8.307475e-01 4.270829e+01 5.043209e+01
3.4021000e+02 1.854234e-01 8.307525e-01 4.270693e+01 5.043093e+01
3.4022000e+02 1.854174e-01 8.307574e-01 4.270559e+01 5.042980e+01
3.4023000e+02 1.854116e-01 8.307623e-01 4.270427e+01 5.042868e+01
3.4024000e+02 1.854059e-01 8.307670e-01 4.270298e+01 5.042760e+01
3.4025000e+02 1.854004e-01 8.307716e-01 4.270171e+01 5.042653e+01
3.4026000e+02 1.853949e-01 8.307761e-01 4.270047e+01 5.042549e+01
3.4027000e+02 1.853896e-01 8.307805e-01 4.269925e+01 5.042448e+01
3.4028000e+02 1.853845e-01 8.307848e-01 4.269805e+01 5.042349e+01
3.4029000e+02 1.853794e-01 8.307890e-01 4.269689e+01 5.042253e+01
3.4030000e+02 1.853745e-01 8.307931e-01 4.269574e+01 5.042159e+01
3.4031000e+02 1.853697e-01 8.307971e-01 4.269463e+01 5.042068e+01
3.4032000e+02 1.853651e-01 8.308009e-01 4.269354e+01 5.041980e+01
3.4033000e+02 1.853605e-01 8.308047e-01 4.269248e+01 5.041894e+01
3.4034000e+02 1.853562e-01 8.308083e-01 4.269144e+01 5.041812e+01
3.4035000e+02 1.853520e-01 8.308118e-01 4.269043e+01 5.041732e+01
3.4036000e+02 1.853479e-01 8.308152e-01 4.268946e+01 5.041655e+01
3.4037000e+02 1.853440e-01 8.308184e-01 4.268851e+01 5.041581e+01
3.4038000e+02 1.853403e-01 8.308215e-01 4.268760e+01 5.041510e+01
3.4039000e+02 1.853367e-01 8.308245e-01 4.268671e+01 5.041443e+01
3.4040000e+02 1.853333e-01 8.308273e-01 4.268587e+01 5.041379e+01
3.4041000e+02 1.853301e-01 8.308300e-01 4.268506e+01 5.041319e+01
3.4042000e+02 1.853272e-01 8.308324e-01 4.268429e+01 5.041263e+01
3.4043000e+02 1.853244e-01 8.308347e-01 4.268356e+01 5.041211e+01
3.4044000e+02 1.853219e-01 8.308368e-01 4.268288e+01 5.041164e+01
3.4045000e+02 1.853197e-01 8.308386e-01 4.268224e+01 5.041122e+01
3.4046000e+02 1.853178e-01 8.308402e-01 4.268167e+01 5.041085e+01
3.4047000e+02 1.853161e-01 8.308416e-01 4.268114e+01 5.041054e+01
3.4048000e+02 1.853148e-01 8.308427e-01 4.268067e+01 5.041028e+01
3.4049000e+02 1.853138e-01 8.308435e-01 4.268027e+01 5.041009e+01
3.4050000e+02 1.853134e-01 8.308439e-01 4.267996e+01 5.040999e+01
3.4051000e+02 1.853134e-01 8.308439e-01 4.267974e+01 5.040999e+01
3.4052000e+02 1.853141e-01 8.308433e-01 4.267964e+01 5.041010e+01
3.4053000e+02 1.853154e-01 8.308422e-01 4.267966e+01 5.041033e+01
3.4054000e+02 1.853176e-01 8.308403e-01 4.267983e+01 5.041072e+01
3.4055000e+02 1.853209e-01 8.308376e-01 4.268018e+01 5.041129e+01
3.4056000e+02 1.853254e-01 8.308339e-01 4.268076e+01 5.041209e+01
3.4057000e+02 1.853314e-01 8.308289e-01 4.268162e+01 5.041317e+01
3.4058000e+02 1.853394e-01 8.308222e-01 4.268283e+01 5.041461e+01
3.4059000e+02 1.853501e-01 8.308134e-01 4.268451e+01 5.041653e+01
3.4060000e+02 1.853641e-01 8.308017e-01 4.268682e+01 5.041907e+01
3.4061000e+02 1.853831e-01 8.307859e-01 4.269002e+01 5.042251e+01
3.4062000e+02 1.854096e-01 8.307640e-01 4.269460e+01 5.042736e+01
3.4063000e+02 1.854507e-01 8.307298e-01 4.270202e+01 5.043505e+01
3.4064000e+02 1.854813e-01 8.307044e-01 4.270724e+01 5.044054e+01
3.4065000e+02 1.855251e-01 8.306680e-01 4.271498e+01 5.044856e+01
3.4066000e+02 1.856028e-01 8.306035e-01 4.272916e+01 5.046308e+01
3.4067000e+02 1.857466e-01 8.304840e-01 4.275623e+01 5.049060e+01
3.4068000e+02 1.861338e-01 8.301625e-01 4.283299e+01 5.056826e+01
3.4069000e+02 1.857941e-01 8.304446e-01 4.276518e+01 5.050006e+01
3.4070000e+02 1.856136e-01 8.305944e-01 4.273065e+01 5.046545e+01
3.4071000e+02 1.855155e-01 8.306759e-01 4.271231e+01 5.044716e+01
3.4072000e+02 1.854519e-01 8.307288e-01 4.270054e+01 5.043551e+01
3.4073000e+02 1.854069e-01 8.307662e-01 4.269226e+01 5.042737e+01
3.4074000e+02 1.853734e-01 8.307940e-01 4.268610e+01 5.042137e+01
3.4075000e+02 1.853477e-01 8.308154e-01 4.268136e+01 5.041680e+01
3.4076000e+02 1.853274e-01 8.308322e-01 4.267761e+01 5.041324e+01
3.4077000e+02 1.853111e-01 8.308457e-01 4.267459e+01 5.041041e+01
3.4078000e+02 1.852980e-01 8.308567e-01 4.267213e+01 5.040814e+01
3.4079000e+02 1.852875e-01 8.308654e-01 4.267016e+01 5.040637e+01
3.4080000e+02 1.852796e-01 8.308720e-01 4.266866e+01 5.040507e+01
3.4081000e+02 1.852698e-01 8.308801e-01 4.266677e+01 5.040338e+01
3.4082000e+02 1.852625e-01 8.308861e-01 4.266536e+01 5.040217e+01
3.4083000e+02 1.852565e-01 8.308912e-01 4.266417e+01 5.040119e+01
3.4084000e+02 1.852513e-01 8.308955e-01 4.266313e+01 5.040036e+01
3.4085000e+02 1.852469e-01 8.308991e-01 4.266223e+01 5.039967e+01
3.4086000e+02 1.852430e-01 8.309023e-01 4.266144e+01 5.039909e+01
3.4087000e+02 1.852397e-01 8.309051e-01 4.266075e+01 5.039861e+01
3.4088000e+02 1.852369e-01 8.309074e-01 4.266014e+01 5.039821e+01
3.4089000e+02 1.852345e-01 8.309094e-01 4.265961e+01 5.039789e+01
3.4090000e+02 1.852325e-01 8.309111e-01 4.265915e+01 5.039764e+01
3.4091000e+02 1.852309e-01 8.309124e-01 4.265877e+01 5.039747e+01
3.4092000e+02 1.852297e-01 8.309134e-01 4.265845e+01 5.039736e+01
3.4093000e+02 1.852289e-01 8.309141e-01 4.265821e+01 5.039734e+01
3.4094000e+02 1.852288e-01 8.309142e-01 4.265810e+01 5.039744e+01
3.4095000e+02 1.852295e-01 8.309136e-01 4.265816e+01 5.039772e+01
3.4096000e+02 1.852283e-01 8.309145e-01 4.265783e+01 5.039760e+01
3.4097000e+02 1.852287e-01 8.309143e-01 4.265780e+01 5.039779e+01
3.4098000e+02 1.852300e-01 8.309131e-01 4.265796e+01 5.039816e+01
3.4099000e+02 1.852328e-01 8.309109e-01 4.265838e+01 5.039880e+01
3.4100000e+02 1.852384e-01 8.309061e-01 4.265936e+01 5.040001e+01
3.4101000e+02 1.852550e-01 8.308924e-01 4.266252e+01 5.040342e+01
3.4102000e+02 1.852483e-01 8.308979e-01 4.266111e+01 5.040221e+01
3.4103000e+02 1.852371e-01 8.309072e-01 4.265886e+01 5.040015e+01
3.4104000e+02 1.852329e-01 8.309108e-01 4.265798e+01 5.039949e+01
3.4105000e+02 1.852310e-01 8.309124e-01 4.265755e+01 5.039927e+01
3.4106000e+02 1.852303e-01 8.309129e-01 4.265735e+01 5.039928e+01
3.4107000e+02 1.852305e-01 8.309128e-01 4.265732e+01 5.039946e+01
3.4108000e+02 1.852319e-01 8.309116e-01 4.265752e+01 5.039988e+01
3.4109000e+02 1.852315e-01 8.309119e-01 4.265738e+01 5.039996e+01
3.4110000e+02 1.852313e-01 8.309121e-01 4.265726e+01 5.040005e+01
3.4111000e+02 1.852317e-01 8.309117e-01 4.265727e+01 5.040028e+01
3.4112000e+02 1.852325e-01 8.309111e-01 4.265735e+01 5.040057e+01
3.4113000e+02 1.852336e-01 8.309102e-01 4.265748e+01 5.040092e+01
3.4114000e+02 1.852348e-01 8.309092e-01 4.265765e+01 5.040130e+01
3.4115000e+02 1.852363e-01 8.309079e-01 4.265785e+01 5.040173e+01
3.4116000e+02 1.852379e-01 8.309066e-01 4.265809e+01 5.040218e+01
3.4117000e+02 1.852397e-01 8.309051e-01 4.265835e+01 5.040267e+01
3.4118000e+02 1.852416e-01 8.309035e-01 4.265865e+01 5.040318e+01
3.4119000e+02 1.852437e-01 8.309018e-01 4.265898e+01 5.040373e+01
3.4120000e+02 1.852460e-01 8.308998e-01 4.265935e+01 5.040432e+01
3.4121000e+02 1.852485e-01 8.308977e-01 4.265976e+01 5.040495e+01
3.4122000e+02 1.852514e-01 8.308954e-01 4.266024e+01 5.040564e+01
3.4123000e+02 1.852551e-01 8.308923e-01 4.266088e+01 5.040651e+01
3.4124000e+02 1.852570e-01 8.308907e-01 4.266117e+01 5.040702e+01
3.4125000e+02 1.852587e-01 8.308893e-01 4.266142e+01 5.040749e+01
3.4126000e+02 1.852609e-01 8.308874e-01 4.266179e+01 5.040808e+01
3.4127000e+02 1.852635e-01 8.308853e-01 4.266221e+01 5.040871e+01
3.4128000e+02 1.852662e-01 8.308831e-01 4.266267e+01 5.040939e+01
3.4129000e+02 1.852691e-01 8.308807e-01 4.266315e+01 5.041010e+01
3.4130000e+02 1.852721e-01 8.308782e-01 4.266367e+01 5.041083e+01
3.4131000e+02 1.852752e-01 8.308756e-01 4.266421e+01 5.041159e+01
3.4132000e+02 1.852785e-01 8.308729e-01 4.266477e+01 5.041238e+01
3.4133000e+02 1.852819e-01 8.308701e-01 4.266536e+01 5.041318e+01
3.4134000e+02 1.852854e-01 8.308672e-01 4.266596e+01 5.041401e+01
3.4135000e+02 1.852890e-01 8.308642e-01 4.266659e+01 5.041486e+01
3.4136000e+02 1.852927e-01 8.308611e-01 4.266724e+01 5.041573e+01
3.4137000e+02 1.852965e-01 8.308579e-01 4.266791e+01 5.041663e+01
3.4138000e+02 1.853004e-01 8.308547e-01 4.266860e+01 5.041754e+01
3.4139000e+02 1.853044e-01 8.308513e-01 4.266931e+01 5.041847e+01
3.4140000e+02 1.853085e-01 8.308479e-01 4.267005e+01 5.041943e+01
3.4141000e+02 1.853128e-01 8.308444e-01 4.267080e+01 5.042041e+01
3.4142000e+02 1.853171e-01 8.308408e-01 4.267158e+01 5.042140e+01
3.4143000e+02 1.853216e-01 8.308371e-01 4.267237e+01 5.042242e+01
3.4144000e+02 1.853261e-01 8.308333e-01 4.267319e+01 5.042346e+01
3.4145000e+02 1.853308e-01 8.308294e-01 4.267402e+01 5.042452e+01
3.4146000e+02 1.853355e-01 8.308255e-01 4.267488e+01 5.042560e+01
3.4147000e+02 1.853404e-01 8.308214e-01 4.267577e+01 5.042671e+01
3.4148000e+02 1.853454e-01 8.308173e-01 4.267667e+01 5.042784e+01
3.4149000e+02 1.853505e-01 8.308130e-01 4.267759e+01 5.042898e+01
3.4150000e+02 1.853558e-01 8.308087e-01 4.267854e+01 5.043016e+01
3.4151000e+02 1.853611e-01 8.308042e-01 4.267951e+01 5.043135e+01
3.4152000e+02 1.853665e-01 8.307997e-01 4.268050e+01 5.043257e+01
3.4153000e+02 1.853721e-01 8.307951e-01 4.268152e+01 5.043381e+01
3.4154000e+02 1.853778e-01 8.307903e-01 4.268256e+01 5.043507e+01
3.4155000e+02 1.853836e-01 8.307855e-01 4.268362e+01 5.043636e+01
3.4156000e+02 1.853896e-01 8.307805e-01 4.268471e+01 5.043768e+01
3.4157000e+02 1.853957e-01 8.307755e-01 4.268582e+01 5.043902e+01
3.4158000e+02 1.854019e-01 8.307703e-01 4.268696e+01 5.044038e+01
3.4159000e+02 1.854083e-01 8.307650e-01 4.268813e+01 5.044177e+01
3.4160000e+02 1.854148e-01 8.307596e-01 4.268932e+01 5.044320e+01
3.4161000e+02 1.854214e-01 8.307541e-01 4.269055e+01 5.044464e+01
3.4162000e+02 1.854283e-01 8.307484e-01 4.269180e+01 5.044612e+01
3.4163000e+02 1.854352e-01 8.307426e-01 4.269308e+01 5.044764e+01
3.4164000e+02 1.854424e-01 8.307367e-01 4.269440e+01 5.044918e+01
3.4165000e+02 1.854497e-01 8.307306e-01 4.269575e+01 5.045076e+01
3.4166000e+02 1.854573e-01 8.307243e-01 4.269713e+01 5.045237e+01
3.4167000e+02 1.854650e-01 8.307179e-01 4.269856e+01 5.045402e+01
3.4168000e+02 1.854730e-01 8.307113e-01 4.270002e+01 5.045572e+01
3.4169000e+02 1.854812e-01 8.307045e-01 4.270153e+01 5.045746e+01
3.4170000e+02 1.854897e-01 8.306974e-01 4.270309e+01 5.045925e+01
3.4171000e+02 1.854984e-01 8.306901e-01 4.270470e+01 5.046109e+01
3.4172000e+02 1.855075e-01 8.306826e-01 4.270637e+01 5.046299e+01
3.4173000e+02 1.855170e-01 8.306747e-01 4.270811e+01 5.046495e+01
3.4174000e+02 1.855268e-01 8.306665e-01 4.270992e+01 5.046700e+01
3.4175000e+02 1.855372e-01 8.306579e-01 4.271182e+01 5.046913e+01
3.4176000e+02 1.855481e-01 8.306489e-01 4.271382e+01 5.047136e+01
3.4177000e+02 1.855597e-01 8.306393e-01 4.271594e+01 5.047372e+01
3.4178000e+02 1.855721e-01 8.306290e-01 4.271820e+01 5.047622e+01
3.4179000e+02 1.855855e-01 8.306179e-01 4.272065e+01 5.047890e+01
3.4180000e+02 1.856001e-01 8.306057e-01 4.272332e+01 5.048181e+01
3.4181000e+02 1.856165e-01 8.305921e-01 4.272630e+01 5.048503e+01
3.4182000e+02 1.856351e-01 8.305766e-01 4.272970e+01 5.048868e+01
3.4183000e+02 1.856572e-01 8.305582e-01 4.273373e+01 5.049296e+01
3.4184000e+02 1.856846e-01 8.305355e-01 4.273876e+01 5.049825e+01
3.4185000e+02 1.857140e-01 8.305111e-01 4.274410e+01 5.050385e+01
3.4186000e+02 1.857561e-01 8.304761e-01 4.275183e+01 5.051187e+01
3.4187000e+02 1.858203e-01 8.304228e-01 4.276381e+01 5.052417e+01
3.4188000e+02 1.859455e-01 8.303189e-01 4.278792e+01 5.054871e+01
3.4189000e+02 1.860157e-01 8.302605e-01 4.280177e+01 5.056290e+01
3.4190000e+02 1.858745e-01 8.303778e-01 4.277394e+01 5.053504e+01
3.4191000e+02 1.858227e-01 8.304208e-01 4.276416e+01 5.052538e+01
3.4192000e+02 1.857985e-01 8.304409e-01 4.275969e+01 5.052109e+01
3.4193000e+02 1.857873e-01 8.304502e-01 4.275768e+01 5.051928e+01
3.4194000e+02 1.857837e-01 8.304532e-01 4.275708e+01 5.051889e+01
3.4195000e+02 1.857853e-01 8.304519e-01 4.275742e+01 5.051945e+01
3.4196000e+02 1.857906e-01 8.304475e-01 4.275844e+01 5.052070e+01
3.4197000e+02 1.857989e-01 8.304405e-01 4.276000e+01 5.052249e+01
3.4198000e+02 1.858099e-01 8.304315e-01 4.276203e+01 5.052475e+01
3.4199000e+02 1.858233e-01 8.304204e-01 4.276450e+01 5.052745e+01
