1.2640000e+01 4.871688e-03 9.951402e-01 3.606919e+00 3.902376e+00
1.2650000e+01 4.873944e-03 9.951379e-01 3.607259e+00 3.902945e+00
1.2660000e+01 4.876207e-03 9.951357e-01 3.607601e+00 3.903516e+00
1.2670000e+01 4.878475e-03 9.951334e-01 3.607945e+00 3.904088e+00
1.2680000e+01 4.880748e-03 9.951311e-01 3.608290e+00 3.904661e+00
1.2690000e+01 4.883027e-03 9.951289e-01 3.608636e+00 3.905236e+00
1.2700000e+01 4.885309e-03 9.951266e-01 3.608983e+00 3.905812e+00
1.2710000e+01 4.887597e-03 9.951243e-01 3.609331e+00 3.906389e+00
1.2720000e+01 4.889889e-03 9.951220e-01 3.609681e+00 3.906967e+00
1.2730000e+01 4.892186e-03 9.951198e-01 3.610031e+00 3.907546e+00
1.2740000e+01 4.894487e-03 9.951175e-01 3.610383e+00 3.908127e+00
1.2750000e+01 4.896793e-03 9.951152e-01 3.610736e+00 3.908708e+00
1.2760000e+01 4.899104e-03 9.951129e-01 3.611090e+00 3.909291e+00
1.2770000e+01 4.901419e-03 9.951106e-01 3.611446e+00 3.909875e+00
1.2780000e+01 4.903738e-03 9.951083e-01 3.611802e+00 3.910460e+00
1.2790000e+01 4.906062e-03 9.951060e-01 3.612160e+00 3.911046e+00
1.2800000e+01 4.908391e-03 9.951036e-01 3.612519e+00 3.911634e+00
1.2810000e+01 4.910724e-03 9.951013e-01 3.612878e+00 3.912222e+00
1.2820000e+01 4.913062e-03 9.950990e-01 3.613240e+00 3.912812e+00
1.2830000e+01 4.915404e-03 9.950967e-01 3.613602e+00 3.913403e+00
1.2840000e+01 4.917751e-03 9.950943e-01 3.613965e+00 3.913995e+00
1.2850000e+01 4.920103e-03 9.950920e-01 3.614330e+00 3.914588e+00
1.2860000e+01 4.922459e-03 9.950896e-01 3.614696e+00 3.915183e+00
1.2870000e+01 4.924819e-03 9.950873e-01 3.615063e+00 3.915778e+00
1.2880000e+01 4.927184e-03 9.950849e-01 3.615431e+00 3.916375e+00
1.2890000e+01 4.929554e-03 9.950826e-01 3.615800e+00 3.916973e+00
1.2900000e+01 4.931928e-03 9.950802e-01 3.616171e+00 3.917572e+00
1.2910000e+01 4.934308e-03 9.950778e-01 3.616542e+00 3.918172e+00
1.2920000e+01 4.936691e-03 9.950755e-01 3.616915e+00 3.918774e+00
1.2930000e+01 4.939079e-03 9.950731e-01 3.617289e+00 3.919376e+00
1.2940000e+01 4.941472e-03 9.950707e-01 3.617664e+00 3.919980e+00
1.2950000e+01 4.943870e-03 9.950683e-01 3.618041e+00 3.920585e+00
1.2960000e+01 4.946272e-03 9.950659e-01 3.618419e+00 3.921191e+00
1.2970000e+01 4.948679e-03 9.950635e-01 3.618797e+00 3.921799e+00
1.2980000e+01 4.951091e-03 9.950611e-01 3.619177e+00 3.922407e+00
1.2990000e+01 4.953507e-03 9.950587e-01 3.619559e+00 3.923017e+00
1.3000000e+01 4.955928e-03 9.950563e-01 3.619941e+00 3.923628e+00
1.3010000e+01 4.958353e-03 9.950539e-01 3.620325e+00 3.924240e+00
1.3020000e+01 4.960784e-03 9.950515e-01 3.620709e+00 3.924853e+00
1.3030000e+01 4.963219e-03 9.950491e-01 3.621095e+00 3.925468e+00
1.3040000e+01 4.965658e-03 9.950467e-01 3.621483e+00 3.926084e+00
1.3050000e+01 4.968103e-03 9.950442e-01 3.621871e+00 3.926701e+00
1.3060000e+01 4.970552e-03 9.950418e-01 3.622261e+00 3.927319e+00
1.3070000e+01 4.973006e-03 9.950393e-01 3.622652e+00 3.927938e+00
1.3080000e+01 4.975465e-03 9.950369e-01 3.623044e+00 3.928559e+00
1.3090000e+01 4.977929e-03 9.950344e-01 3.623437e+00 3.929181e+00
1.3100000e+01 4.980398e-03 9.950320e-01 3.623832e+00 3.929804e+00
1.3110000e+01 4.982870e-03 9.950295e-01 3.624227e+00 3.930428e+00
1.3120000e+01 4.985347e-03 9.950271e-01 3.624624e+00 3.931053e+00
1.3130000e+01 4.987829e-03 9.950246e-01 3.625022e+00 3.931680e+00
1.3140000e+01 4.990316e-03 9.950221e-01 3.625421e+00 3.932308e+00
1.3150000e+01 4.992808e-03 9.950196e-01 3.625822e+00 3.932937e+00
1.3160000e+01 4.995305e-03 9.950172e-01 3.626224e+00 3.933567e+00
1.3170000e+01 4.997806e-03 9.950147e-01 3.626627e+00 3.934199e+00
1.3180000e+01 5.000313e-03 9.950122e-01 3.627031e+00 3.934831e+00
1.3190000e+01 5.002824e-03 9.950097e-01 3.627437e+00 3.935465e+00
1.3200000e+01 5.005340e-03 9.950072e-01 3.627843e+00 3.936100e+00
1.3210000e+01 5.007860e-03 9.950047e-01 3.628251e+00 3.936737e+00
1.3220000e+01 5.010386e-03 9.950021e-01 3.628661e+00 3.937375e+00
1.3230000e+01 5.012916e-03 9.949996e-01 3.629071e+00 3.938013e+00
1.3240000e+01 5.015451e-03 9.949971e-01 3.629483e+00 3.938654e+00
1.3250000e+01 5.017991e-03 9.949946e-01 3.629896e+00 3.939295e+00
1.3260000e+01 5.020536e-03 9.949920e-01 3.630310e+00 3.939938e+00
1.3270000e+01 5.023086e-03 9.949895e-01 3.630725e+00 3.940582e+00
1.3280000e+01 5.025641e-03 9.949870e-01 3.631142e+00 3.941227e+00
1.3290000e+01 5.028200e-03 9.949844e-01 3.631560e+00 3.941873e+00
1.3300000e+01 5.030764e-03 9.949819e-01 3.631979e+00 3.942521e+00
1.3310000e+01 5.033333e-03 9.949793e-01 3.632399e+00 3.943169e+00
1.3320000e+01 5.035907e-03 9.949768e-01 3.632821e+00 3.943819e+00
1.3330000e+01 5.038486e-03 9.949742e-01 3.633244e+00 3.944471e+00
1.3340000e+01 5.041070e-03 9.949716e-01 3.633668e+00 3.945123e+00
1.3350000e+01 5.043659e-03 9.949690e-01 3.634093e+00 3.945777e+00
1.3360000e+01 5.046252e-03 9.949665e-01 3.634520e+00 3.946432e+00
1.3370000e+01 5.048851e-03 9.949639e-01 3.634948e+00 3.947089e+00
1.3380000e+01 5.051454e-03 9.949613e-01 3.635377e+00 3.947746e+00
1.3390000e+01 5.054063e-03 9.949587e-01 3.635808e+00 3.948405e+00
1.3400000e+01 5.056676e-03 9.949561e-01 3.636240e+00 3.949065e+00
1.3410000e+01 5.059294e-03 9.949535e-01 3.636673e+00 3.949727e+00
1.3420000e+01 5.061918e-03 9.949509e-01 3.637107e+00 3.950389e+00
1.3430000e+01 5.064546e-03 9.949483e-01 3.637543e+00 3.951053e+00
1.3440000e+01 5.067180e-03 9.949456e-01 3.637979e+00 3.951719e+00
1.3450000e+01 5.069819e-03 9.949430e-01 3.638418e+00 3.952385e+00
1.3460000e+01 5.072463e-03 9.949404e-01 3.638857e+00 3.953053e+00
1.3470000e+01 5.075112e-03 9.949377e-01 3.639298e+00 3.953723e+00
1.3480000e+01 5.077767e-03 9.949351e-01 3.639741e+00 3.954394e+00
1.3490000e+01 5.080427e-03 9.949325e-01 3.640184e+00 3.955066e+00
1.3500000e+01 5.083094e-03 9.949298e-01 3.640630e+00 3.955739e+00
1.3510000e+01 5.085768e-03 9.949271e-01 3.641077e+00 3.956415e+00
1.3520000e+01 5.088451e-03 9.949245e-01 3.641526e+00 3.957093e+00
1.3530000e+01 5.091154e-03 9.949218e-01 3.641981e+00 3.957776e+00
1.3540000e+01 5.093842e-03 9.949191e-01 3.642432e+00 3.958455e+00
1.3550000e+01 5.096497e-03 9.949165e-01 3.642875e+00 3.959126e+00
1.3560000e+01 5.099177e-03 9.949138e-01 3.643324e+00 3.959804e+00
1.3570000e+01 5.101866e-03 9.949111e-01 3.643776e+00 3.960484e+00
1.3580000e+01 5.104563e-03 9.949084e-01 3.644229e+00 3.961166e+00
1.3590000e+01 5.107266e-03 9.949058e-01 3.644684e+00 3.961849e+00
1.3600000e+01 5.109975e-03 9.949031e-01 3.645141e+00 3.962534e+00
1.3610000e+01 5.112690e-03 9.949004e-01 3.645599e+00 3.963220e+00
1.3620000e+01 5.115410e-03 9.948977e-01 3.646058e+00 3.963908e+00
1.3630000e+01 5.118136e-03 9.948949e-01 3.646519e+00 3.964597e+00
1.3640000e+01 5.120867e-03 9.948922e-01 3.646981e+00 3.965288e+00
1.3650000e+01 5.123604e-03 9.948895e-01 3.647445e+00 3.965980e+00
1.3660000e+01 5.126346e-03 9.948868e-01 3.647910e+00 3.966673e+00
1.3670000e+01 5.129093e-03 9.948840e-01 3.648376e+00 3.967368e+00
1.3680000e+01 5.131846e-03 9.948813e-01 3.648844e+00 3.968064e+00
1.3690000e+01 5.134604e-03 9.948786e-01 3.649313e+00 3.968761e+00
1.3700000e+01 5.137368e-03 9.948758e-01 3.649784e+00 3.969460e+00
1.3710000e+01 5.140137e-03 9.948731e-01 3.650256e+00 3.970161e+00
1.3720000e+01 5.142912e-03 9.948703e-01 3.650729e+00 3.970862e+00
1.3730000e+01 5.145692e-03 9.948675e-01 3.651204e+00 3.971565e+00
1.3740000e+01 5.148478e-03 9.948648e-01 3.651680e+00 3.972270e+00
1.3750000e+01 5.151269e-03 9.948620e-01 3.652158e+00 3.972976e+00
1.3760000e+01 5.154066e-03 9.948592e-01 3.652637e+00 3.973683e+00
1.3770000e+01 5.156869e-03 9.948564e-01 3.653117e+00 3.974392e+00
1.3780000e+01 5.159677e-03 9.948536e-01 3.653599e+00 3.975102e+00
1.3790000e+01 5.162491e-03 9.948508e-01 3.654083e+00 3.975814e+00
1.3800000e+01 5.165310e-03 9.948480e-01 3.654567e+00 3.976527e+00
1.3810000e+01 5.168135e-03 9.948452e-01 3.655054e+00 3.977242e+00
1.3820000e+01 5.170967e-03 9.948424e-01 3.655542e+00 3.977958e+00
1.3830000e+01 5.173803e-03 9.948396e-01 3.656031e+00 3.978676e+00
1.3840000e+01 5.176646e-03 9.948367e-01 3.656522e+00 3.979395e+00
1.3850000e+01 5.179495e-03 9.948339e-01 3.657014e+00 3.980115e+00
1.3860000e+01 5.182350e-03 9.948311e-01 3.657508e+00 3.980837e+00
1.3870000e+01 5.185210e-03 9.948282e-01 3.658003e+00 3.981561e+00
1.3880000e+01 5.188077e-03 9.948254e-01 3.658500e+00 3.982286e+00
1.3890000e+01 5.190951e-03 9.948225e-01 3.658999e+00 3.983013e+00
1.3900000e+01 5.193832e-03 9.948196e-01 3.659499e+00 3.983742e+00
1.3910000e+01 5.196723e-03 9.948168e-01 3.660003e+00 3.984474e+00
1.3920000e+01 5.199607e-03 9.948139e-01 3.660504e+00 3.985203e+00
1.3930000e+01 5.202500e-03 9.948110e-01 3.661008e+00 3.985935e+00
1.3940000e+01 5.205400e-03 9.948081e-01 3.661513e+00 3.986669e+00
1.3950000e+01 5.208308e-03 9.948052e-01 3.662021e+00 3.987405e+00
1.3960000e+01 5.211222e-03 9.948023e-01 3.662530e+00 3.988142e+00
1.3970000e+01 5.214143e-03 9.947994e-01 3.663041e+00 3.988881e+00
1.3980000e+01 5.217070e-03 9.947965e-01 3.663553e+00 3.989622e+00
1.3990000e+01 5.220004e-03 9.947936e-01 3.664067e+00 3.990364e+00
1.4000000e+01 5.222945e-03 9.947907e-01 3.664583e+00 3.991108e+00
1.4010000e+01 5.225892e-03 9.947877e-01 3.665101e+00 3.991854e+00
1.4020000e+01 5.228847e-03 9.947848e-01 3.665620e+00 3.992602e+00
1.4030000e+01 5.231809e-03 9.947819e-01 3.666141e+00 3.993351e+00
1.4040000e+01 5.234778e-03 9.947789e-01 3.666664e+00 3.994103e+00
1.4050000e+01 5.237757e-03 9.947759e-01 3.667190e+00 3.994856e+00
1.4060000e+01 5.240749e-03 9.947730e-01 3.667718e+00 3.995613e+00
1.4070000e+01 5.243736e-03 9.947700e-01 3.668246e+00 3.996369e+00
1.4080000e+01 5.246713e-03 9.947670e-01 3.668771e+00 3.997123e+00
1.4090000e+01 5.249704e-03 9.947641e-01 3.669300e+00 3.997880e+00
1.4100000e+01 5.252705e-03 9.947611e-01 3.669831e+00 3.998639e+00
1.4110000e+01 5.255714e-03 9.947581e-01 3.670365e+00 3.999401e+00
1.4120000e+01 5.258730e-03 9.947551e-01 3.670900e+00 4.000164e+00
1.4130000e+01 5.261754e-03 9.947521e-01 3.671437e+00 4.000930e+00
1.4140000e+01 5.264786e-03 9.947490e-01 3.671976e+00 4.001697e+00
1.4150000e+01 5.267825e-03 9.947460e-01 3.672517e+00 4.002466e+00
1.4160000e+01 5.270871e-03 9.947430e-01 3.673060e+00 4.003237e+00
1.4170000e+01 5.273924e-03 9.947400e-01 3.673604e+00 4.004010e+00
1.4180000e+01 5.276985e-03 9.947369e-01 3.674151e+00 4.004785e+00
1.4190000e+01 5.280053e-03 9.947339e-01 3.674699e+00 4.005561e+00
1.4200000e+01 5.283129e-03 9.947308e-01 3.675249e+00 4.006340e+00
1.4210000e+01 5.286213e-03 9.947277e-01 3.675801e+00 4.007120e+00
1.4220000e+01 5.289304e-03 9.947247e-01 3.676355e+00 4.007902e+00
1.4230000e+01 5.292403e-03 9.947216e-01 3.676911e+00 4.008686e+00
1.4240000e+01 5.295509e-03 9.947185e-01 3.677469e+00 4.009472e+00
1.4250000e+01 5.298622e-03 9.947154e-01 3.678028e+00 4.010260e+00
1.4260000e+01 5.301743e-03 9.947123e-01 3.678590e+00 4.011050e+00
1.4270000e+01 5.304873e-03 9.947092e-01 3.679154e+00 4.011842e+00
1.4280000e+01 5.308010e-03 9.947061e-01 3.679719e+00 4.012636e+00
1.4290000e+01 5.311156e-03 9.947029e-01 3.680287e+00 4.013432e+00
1.4300000e+01 5.314310e-03 9.946998e-01 3.680857e+00 4.014230e+00
1.4310000e+01 5.317472e-03 9.946966e-01 3.681429e+00 4.015030e+00
1.4320000e+01 5.320643e-03 9.946935e-01 3.682003e+00 4.015832e+00
1.4330000e+01 5.323822e-03 9.946903e-01 3.682579e+00 4.016637e+00
1.4340000e+01 5.327010e-03 9.946872e-01 3.683157e+00 4.017443e+00
1.4350000e+01 5.330207e-03 9.946840e-01 3.683738e+00 4.018252e+00
1.4360000e+01 5.333413e-03 9.946808e-01 3.684320e+00 4.019063e+00
1.4370000e+01 5.336629e-03 9.946776e-01 3.684905e+00 4.019876e+00
1.4380000e+01 5.339853e-03 9.946744e-01 3.685493e+00 4.020691e+00
1.4390000e+01 5.343088e-03 9.946712e-01 3.686082e+00 4.021509e+00
1.4400000e+01 5.346332e-03 9.946679e-01 3.686674e+00 4.022330e+00
1.4410000e+01 5.349586e-03 9.946647e-01 3.687269e+00 4.023152e+00
1.4420000e+01 5.352850e-03 9.946615e-01 3.687866e+00 4.023978e+00
1.4430000e+01 5.356125e-03 9.946582e-01 3.688465e+00 4.024805e+00
1.4440000e+01 5.359411e-03 9.946549e-01 3.689067e+00 4.025636e+00
1.4450000e+01 5.362708e-03 9.946516e-01 3.689672e+00 4.026469e+00
1.4460000e+01 5.366017e-03 9.946484e-01 3.690280e+00 4.027305e+00
1.4470000e+01 5.369337e-03 9.946451e-01 3.690890e+00 4.028144e+00
1.4480000e+01 5.372670e-03 9.946417e-01 3.691504e+00 4.028985e+00
1.4490000e+01 5.376016e-03 9.946384e-01 3.692120e+00 4.029830e+00
1.4500000e+01 5.379375e-03 9.946351e-01 3.692740e+00 4.030678e+00
1.4510000e+01 5.382749e-03 9.946317e-01 3.693363e+00 4.031530e+00
1.4520000e+01 5.386137e-03 9.946283e-01 3.693990e+00 4.032384e+00
1.4530000e+01 5.389541e-03 9.946250e-01 3.694620e+00 4.033243e+00
1.4540000e+01 5.392961e-03 9.946216e-01 3.695254e+00 4.034105e+00
1.4550000e+01 5.396399e-03 9.946181e-01 3.695892e+00 4.034971e+00
1.4560000e+01 5.399855e-03 9.946147e-01 3.696534e+00 4.035842e+00
1.4570000e+01 5.403331e-03 9.946112e-01 3.697181e+00 4.036717e+00
1.4580000e+01 5.406829e-03 9.946078e-01 3.697833e+00 4.037597e+00
1.4590000e+01 5.410349e-03 9.946043e-01 3.698490e+00 4.038482e+00
1.4600000e+01 5.413894e-03 9.946007e-01 3.699152e+00 4.039373e+00
1.4610000e+01 5.417467e-03 9.945972e-01 3.699821e+00 4.040270e+00
1.4620000e+01 5.421069e-03 9.945936e-01 3.700496e+00 4.041174e+00
1.4630000e+01 5.424705e-03 9.945900e-01 3.701179e+00 4.042085e+00
1.4640000e+01 5.428377e-03 9.945863e-01 3.701870e+00 4.043005e+00
1.4650000e+01 5.432090e-03 9.945826e-01 3.702570e+00 4.043933e+00
1.4660000e+01 5.435850e-03 9.945789e-01 3.703281e+00 4.044872e+00
1.4670000e+01 5.439662e-03 9.945751e-01 3.704003e+00 4.045822e+00
1.4680000e+01 5.443535e-03 9.945713e-01 3.704738e+00 4.046786e+00
1.4690000e+01 5.447477e-03 9.945673e-01 3.705488e+00 4.047765e+00
1.4700000e+01 5.451501e-03 9.945633e-01 3.706257e+00 4.048762e+00
1.4710000e+01 5.455620e-03 9.945592e-01 3.707047e+00 4.049781e+00
1.4720000e+01 5.459855e-03 9.945550e-01 3.707861e+00 4.050824e+00
1.4730000e+01 5.464227e-03 9.945507e-01 3.708706e+00 4.051898e+00
1.4740000e+01 5.468769e-03 9.945462e-01 3.709589e+00 4.053009e+00
1.4750000e+01 5.473522e-03 9.945414e-01 3.710517e+00 4.054167e+00
1.4760000e+01 5.478541e-03 9.945364e-01 3.711505e+00 4.055383e+00
1.4770000e+01 5.483906e-03 9.945311e-01 3.712569e+00 4.056676e+00
1.4780000e+01 5.489730e-03 9.945253e-01 3.713735e+00 4.058072e+00
1.4790000e+01 5.496186e-03 9.945189e-01 3.715042e+00 4.059609e+00
1.4800000e+01 5.503570e-03 9.945115e-01 3.716559e+00 4.061357e+00
1.4810000e+01 5.512511e-03 9.945027e-01 3.718436e+00 4.063465e+00
1.4820000e+01 5.525402e-03 9.944898e-01 3.721276e+00 4.066539e+00
1.4830000e+01 5.531903e-03 9.944834e-01 3.722518e+00 4.068010e+00
1.4840000e+01 5.542842e-03 9.944725e-01 3.724832e+00 4.070556e+00
1.4850000e+01 5.559819e-03 9.944556e-01 3.728573e+00 4.074534e+00
1.4860000e+01 5.589195e-03 9.944264e-01 3.735340e+00 4.081544e+00
1.4870000e+01 5.607296e-03 9.944084e-01 3.739575e+00 4.086017e+00
1.4880000e+01 5.575695e-03 9.944398e-01 3.731819e+00 4.078468e+00
1.4890000e+01 5.561888e-03 9.944536e-01 3.728499e+00 4.075366e+00
1.4900000e+01 5.554589e-03 9.944608e-01 3.726725e+00 4.073814e+00
1.4910000e+01 5.550639e-03 9.944647e-01 3.725728e+00 4.073041e+00
1.4920000e+01 5.548726e-03 9.944666e-01 3.725195e+00 4.072733e+00
1.4930000e+01 5.548162e-03 9.944672e-01 3.724966e+00 4.072730e+00
1.4940000e+01 5.548538e-03 9.944668e-01 3.724949e+00 4.072939e+00
1.4950000e+01 5.549592e-03 9.944658e-01 3.725082e+00 4.073299e+00
1.4960000e+01 5.551150e-03 9.944642e-01 3.725327e+00 4.073771e+00
1.4970000e+01 5.553092e-03 9.944623e-01 3.725657e+00 4.074328e+00
1.4980000e+01 5.555331e-03 9.944601e-01 3.726052e+00 4.074951e+00
1.4990000e+01 5.557807e-03 9.944576e-01 3.726500e+00 4.075627e+00
1.5000000e+01 5.560474e-03 9.944550e-01 3.726990e+00 4.076344e+00
1.5010000e+01 5.563295e-03 9.944522e-01 3.727513e+00 4.077095e+00
1.5020000e+01 5.566245e-03 9.944492e-01 3.728065e+00 4.077875e+00
1.5030000e+01 5.569303e-03 9.944462e-01 3.728641e+00 4.078678e+00
1.5040000e+01 5.572453e-03 9.944430e-01 3.729236e+00 4.079502e+00
1.5050000e+01 5.575680e-03 9.944398e-01 3.729849e+00 4.080343e+00
1.5060000e+01 5.578976e-03 9.944366e-01 3.730477e+00 4.081199e+00
1.5070000e+01 5.582330e-03 9.944332e-01 3.731118e+00 4.082068e+00
1.5080000e+01 5.585738e-03 9.944298e-01 3.731771e+00 4.082949e+00
1.5090000e+01 5.589191e-03 9.944264e-01 3.732434e+00 4.083840e+00
1.5100000e+01 5.592687e-03 9.944229e-01 3.733106e+00 4.084741e+00
1.5110000e+01 5.596221e-03 9.944194e-01 3.733787e+00 4.085650e+00
1.5120000e+01 5.599790e-03 9.944159e-01 3.734476e+00 4.086567e+00
1.5130000e+01 5.603392e-03 9.944123e-01 3.735173e+00 4.087492e+00
1.5140000e+01 5.607026e-03 9.944087e-01 3.735876e+00 4.088424e+00
1.5150000e+01 5.610691e-03 9.944050e-01 3.736588e+00 4.089363e+00
1.5160000e+01 5.614398e-03 9.944013e-01 3.737308e+00 4.090312e+00
1.5170000e+01 5.618064e-03 9.943977e-01 3.738019e+00 4.091251e+00
1.5180000e+01 5.621770e-03 9.943940e-01 3.738740e+00 4.092200e+00
1.5190000e+01 5.625502e-03 9.943903e-01 3.739466e+00 4.093154e+00
1.5200000e+01 5.629257e-03 9.943866e-01 3.740198e+00 4.094114e+00
1.5210000e+01 5.633032e-03 9.943828e-01 3.740934e+00 4.095079e+00
1.5220000e+01 5.636826e-03 9.943790e-01 3.741676e+00 4.096049e+00
1.5230000e+01 5.640638e-03 9.943752e-01 3.742421e+00 4.097023e+00
1.5240000e+01 5.644468e-03 9.943714e-01 3.743171e+00 4.098000e+00
1.5250000e+01 5.648315e-03 9.943676e-01 3.743924e+00 4.098982e+00
1.5260000e+01 5.652178e-03 9.943638e-01 3.744682e+00 4.099968e+00
1.5270000e+01 5.656056e-03 9.943599e-01 3.745443e+00 4.100958e+00
1.5280000e+01 5.659950e-03 9.943560e-01 3.746209e+00 4.101951e+00
1.5290000e+01 5.663859e-03 9.943522e-01 3.746977e+00 4.102949e+00
1.5300000e+01 5.667783e-03 9.943482e-01 3.747750e+00 4.103949e+00
1.5310000e+01 5.671721e-03 9.943443e-01 3.748526e+00 4.104954e+00
1.5320000e+01 5.675673e-03 9.943404e-01 3.749305e+00 4.105961e+00
1.5330000e+01 5.679640e-03 9.943365e-01 3.750088e+00 4.106972e+00
1.5340000e+01 5.683620e-03 9.943325e-01 3.750874e+00 4.107987e+00
1.5350000e+01 5.687614e-03 9.943285e-01 3.751664e+00 4.109005e+00
1.5360000e+01 5.691621e-03 9.943245e-01 3.752457e+00 4.110026e+00
1.5370000e+01 5.695642e-03 9.943205e-01 3.753253e+00 4.111051e+00
1.5380000e+01 5.699676e-03 9.943165e-01 3.754053e+00 4.112079e+00
1.5390000e+01 5.703724e-03 9.943125e-01 3.754856e+00 4.113111e+00
1.5400000e+01 5.707785e-03 9.943085e-01 3.755662e+00 4.114146e+00
1.5410000e+01 5.711859e-03 9.943044e-01 3.756472e+00 4.115184e+00
1.5420000e+01 5.715949e-03 9.943004e-01 3.757285e+00 4.116225e+00
1.5430000e+01 5.720047e-03 9.942963e-01 3.758101e+00 4.117270e+00
1.5440000e+01 5.724160e-03 9.942922e-01 3.758920e+00 4.118317e+00
1.5450000e+01 5.728286e-03 9.942881e-01 3.759743e+00 4.119368e+00
1.5460000e+01 5.732425e-03 9.942840e-01 3.760569e+00 4.120423e+00
1.5470000e+01 5.736578e-03 9.942798e-01 3.761399e+00 4.121481e+00
1.5480000e+01 5.740743e-03 9.942757e-01 3.762231e+00 4.122542e+00
1.5490000e+01 5.744922e-03 9.942715e-01 3.763067e+00 4.123606e+00
1.5500000e+01 5.749115e-03 9.942674e-01 3.763907e+00 4.124674e+00
1.5510000e+01 5.753320e-03 9.942632e-01 3.764749e+00 4.125745e+00
1.5520000e+01 5.757539e-03 9.942590e-01 3.765595e+00 4.126820e+00
1.5530000e+01 5.761771e-03 9.942548e-01 3.766445e+00 4.127898e+00
1.5540000e+01 5.766017e-03 9.942506e-01 3.767298e+00 4.128979e+00
1.5550000e+01 5.770277e-03 9.942463e-01 3.768154e+00 4.130064e+00
1.5560000e+01 5.774550e-03 9.942421e-01 3.769014e+00 4.131152e+00
1.5570000e+01 5.778837e-03 9.942378e-01 3.769877e+00 4.132244e+00
1.5580000e+01 5.783139e-03 9.942336e-01 3.770744e+00 4.133339e+00
1.5590000e+01 5.787455e-03 9.942293e-01 3.771615e+00 4.134438e+00
1.5600000e+01 5.791786e-03 9.942250e-01 3.772489e+00 4.135541e+00
1.5610000e+01 5.796133e-03 9.942206e-01 3.773367e+00 4.136648e+00
1.5620000e+01 5.800497e-03 9.942163e-01 3.774249e+00 4.137759e+00
1.5630000e+01 5.804878e-03 9.942119e-01 3.775136e+00 4.138874e+00
1.5640000e+01 5.809281e-03 9.942076e-01 3.776028e+00 4.139995e+00
1.5650000e+01 5.813713e-03 9.942032e-01 3.776927e+00 4.141122e+00
1.5660000e+01 5.818203e-03 9.941987e-01 3.777841e+00 4.142265e+00
1.5670000e+01 5.822607e-03 9.941943e-01 3.778734e+00 4.143386e+00
1.5680000e+01 5.826979e-03 9.941900e-01 3.779620e+00 4.144500e+00
1.5690000e+01 5.831400e-03 9.941856e-01 3.780517e+00 4.145626e+00
1.5700000e+01 5.835850e-03 9.941811e-01 3.781422e+00 4.146760e+00
1.5710000e+01 5.840321e-03 9.941767e-01 3.782332e+00 4.147898e+00
1.5720000e+01 5.844811e-03 9.941722e-01 3.783247e+00 4.149042e+00
1.5730000e+01 5.849320e-03 9.941678e-01 3.784166e+00 4.150190e+00
1.5740000e+01 5.853846e-03 9.941633e-01 3.785090e+00 4.151342e+00
1.5750000e+01 5.858390e-03 9.941587e-01 3.786018e+00 4.152498e+00
1.5760000e+01 5.862952e-03 9.941542e-01 3.786950e+00 4.153659e+00
1.5770000e+01 5.867532e-03 9.941496e-01 3.787887e+00 4.154825e+00
1.5780000e+01 5.872129e-03 9.941451e-01 3.788828e+00 4.155994e+00
1.5790000e+01 5.876745e-03 9.941405e-01 3.789774e+00 4.157169e+00
1.5800000e+01 5.881379e-03 9.941359e-01 3.790724e+00 4.158347e+00
1.5810000e+01 5.886032e-03 9.941313e-01 3.791679e+00 4.159531e+00
1.5820000e+01 5.890706e-03 9.941266e-01 3.792638e+00 4.160719e+00
1.5830000e+01 5.895399e-03 9.941219e-01 3.793603e+00 4.161913e+00
1.5840000e+01 5.900113e-03 9.941173e-01 3.794572e+00 4.163111e+00
1.5850000e+01 5.904849e-03 9.941125e-01 3.795547e+00 4.164315e+00
1.5860000e+01 5.909608e-03 9.941078e-01 3.796528e+00 4.165524e+00
1.5870000e+01 5.914391e-03 9.941031e-01 3.797514e+00 4.166738e+00
1.5880000e+01 5.919199e-03 9.940983e-01 3.798506e+00 4.167959e+00
1.5890000e+01 5.924032e-03 9.940935e-01 3.799504e+00 4.169186e+00
1.5900000e+01 5.928894e-03 9.940886e-01 3.800509e+00 4.170420e+00
1.5910000e+01 5.933786e-03 9.940838e-01 3.801520e+00 4.171660e+00
1.5920000e+01 5.938710e-03 9.940789e-01 3.802540e+00 4.172908e+00
1.5930000e+01 5.943668e-03 9.940740e-01 3.803567e+00 4.174164e+00
1.5940000e+01 5.948664e-03 9.940690e-01 3.804603e+00 4.175429e+00
1.5950000e+01 5.953701e-03 9.940640e-01 3.805648e+00 4.176703e+00
1.5960000e+01 5.958784e-03 9.940589e-01 3.806704e+00 4.177988e+00
1.5970000e+01 5.963919e-03 9.940538e-01 3.807771e+00 4.179284e+00
1.5980000e+01 5.969111e-03 9.940487e-01 3.808852e+00 4.180594e+00
1.5990000e+01 5.974370e-03 9.940434e-01 3.809948e+00 4.181919e+00
1.6000000e+01 5.979708e-03 9.940381e-01 3.811061e+00 4.183261e+00
1.6010000e+01 5.985143e-03 9.940327e-01 3.812196e+00 4.184625e+00
1.6020000e+01 5.990716e-03 9.940272e-01 3.813363e+00 4.186021e+00
1.6030000e+01 5.996406e-03 9.940215e-01 3.814557e+00 4.187444e+00
1.6040000e+01 6.002020e-03 9.940160e-01 3.815729e+00 4.188846e+00
