9.4520000e+01 4.541045e-02 9.556052e-01 1.229435e+01 1.444394e+01
9.4530000e+01 4.540711e-02 9.556084e-01 1.229367e+01 1.444348e+01
9.4540000e+01 4.540427e-02 9.556111e-01 1.229310e+01 1.444312e+01
9.4550000e+01 4.540211e-02 9.556131e-01 1.229267e+01 1.444290e+01
9.4560000e+01 4.540045e-02 9.556147e-01 1.229236e+01 1.444280e+01
9.4570000e+01 4.539920e-02 9.556159e-01 1.229212e+01 1.444279e+01
9.4580000e+01 4.539828e-02 9.556168e-01 1.229196e+01 1.444284e+01
9.4590000e+01 4.539765e-02 9.556174e-01 1.229186e+01 1.444296e+01
9.4600000e+01 4.539728e-02 9.556178e-01 1.229182e+01 1.444313e+01
9.4610000e+01 4.539714e-02 9.556179e-01 1.229182e+01 1.444335e+01
9.4620000e+01 4.539722e-02 9.556178e-01 1.229187e+01 1.444361e+01
9.4630000e+01 4.539751e-02 9.556175e-01 1.229196e+01 1.444392e+01
9.4640000e+01 4.539799e-02 9.556171e-01 1.229209e+01 1.444427e+01
9.4650000e+01 4.539868e-02 9.556164e-01 1.229227e+01 1.444466e+01
9.4660000e+01 4.539958e-02 9.556156e-01 1.229249e+01 1.444510e+01
9.4670000e+01 4.540070e-02 9.556145e-01 1.229275e+01 1.444558e+01
9.4680000e+01 4.540207e-02 9.556132e-01 1.229307e+01 1.444612e+01
9.4690000e+01 4.540371e-02 9.556116e-01 1.229344e+01 1.444672e+01
9.4700000e+01 4.540569e-02 9.556097e-01 1.229389e+01 1.444739e+01
9.4710000e+01 4.540810e-02 9.556074e-01 1.229443e+01 1.444815e+01
9.4720000e+01 4.541110e-02 9.556045e-01 1.229511e+01 1.444904e+01
9.4730000e+01 4.541502e-02 9.556008e-01 1.229599e+01 1.445015e+01
9.4740000e+01 4.542067e-02 9.555954e-01 1.229728e+01 1.445166e+01
9.4750000e+01 4.543064e-02 9.555859e-01 1.229962e+01 1.445424e+01
9.4760000e+01 4.542269e-02 9.555935e-01 1.229774e+01 1.445256e+01
9.4770000e+01 4.542000e-02 9.555961e-01 1.229714e+01 1.445217e+01
9.4780000e+01 4.541887e-02 9.555971e-01 1.229690e+01 1.445215e+01
9.4790000e+01 4.541860e-02 9.555974e-01 1.229686e+01 1.445232e+01
9.4800000e+01 4.541887e-02 9.555971e-01 1.229693e+01 1.445262e+01
9.4810000e+01 4.541954e-02 9.555965e-01 1.229710e+01 1.445300e+01
9.4820000e+01 4.542050e-02 9.555956e-01 1.229732e+01 1.445344e+01
9.4830000e+01 4.542171e-02 9.555944e-01 1.229760e+01 1.445394e+01
9.4840000e+01 4.542312e-02 9.555931e-01 1.229793e+01 1.445448e+01
9.4850000e+01 4.542472e-02 9.555915e-01 1.229829e+01 1.445507e+01
9.4860000e+01 4.542653e-02 9.555898e-01 1.229870e+01 1.445570e+01
9.4870000e+01 4.542883e-02 9.555876e-01 1.229922e+01 1.445644e+01
9.4880000e+01 4.543021e-02 9.555863e-01 1.229953e+01 1.445697e+01
9.4890000e+01 4.543192e-02 9.555847e-01 1.229991e+01 1.445757e+01
9.4900000e+01 4.543381e-02 9.555828e-01 1.230033e+01 1.445821e+01
9.4910000e+01 4.543583e-02 9.555809e-01 1.230078e+01 1.445888e+01
9.4920000e+01 4.543794e-02 9.555789e-01 1.230125e+01 1.445957e+01
9.4930000e+01 4.544015e-02 9.555768e-01 1.230174e+01 1.446028e+01
9.4940000e+01 4.544243e-02 9.555746e-01 1.230225e+01 1.446101e+01
9.4950000e+01 4.544479e-02 9.555724e-01 1.230277e+01 1.446175e+01
9.4960000e+01 4.544722e-02 9.555700e-01 1.230331e+01 1.446251e+01
9.4970000e+01 4.544972e-02 9.555676e-01 1.230386e+01 1.446329e+01
9.4980000e+01 4.545229e-02 9.555652e-01 1.230443e+01 1.446407e+01
9.4990000e+01 4.545492e-02 9.555627e-01 1.230501e+01 1.446488e+01
9.5000000e+01 4.545761e-02 9.555601e-01 1.230560e+01 1.446569e+01
9.5010000e+01 4.546037e-02 9.555575e-01 1.230621e+01 1.446652e+01
9.5020000e+01 4.546318e-02 9.555548e-01 1.230683e+01 1.446736e+01
9.5030000e+01 4.546606e-02 9.555520e-01 1.230746e+01 1.446821e+01
9.5040000e+01 4.546900e-02 9.555492e-01 1.230810e+01 1.446908e+01
9.5050000e+01 4.547199e-02 9.555464e-01 1.230876e+01 1.446996e+01
9.5060000e+01 4.547505e-02 9.555434e-01 1.230943e+01 1.447085e+01
9.5070000e+01 4.547816e-02 9.555405e-01 1.231011e+01 1.447175e+01
9.5080000e+01 4.548134e-02 9.555374e-01 1.231080e+01 1.447267e+01
9.5090000e+01 4.548458e-02 9.555343e-01 1.231151e+01 1.447360e+01
9.5100000e+01 4.548787e-02 9.555312e-01 1.231223e+01 1.447454e+01
9.5110000e+01 4.549123e-02 9.555280e-01 1.231296e+01 1.447549e+01
9.5120000e+01 4.549465e-02 9.555247e-01 1.231370e+01 1.447646e+01
9.5130000e+01 4.549813e-02 9.555214e-01 1.231446e+01 1.447744e+01
9.5140000e+01 4.550167e-02 9.555180e-01 1.231523e+01 1.447844e+01
9.5150000e+01 4.550528e-02 9.555146e-01 1.231602e+01 1.447944e+01
9.5160000e+01 4.550895e-02 9.555111e-01 1.231682e+01 1.448046e+01
9.5170000e+01 4.551269e-02 9.555075e-01 1.231763e+01 1.448150e+01
9.5180000e+01 4.551650e-02 9.555038e-01 1.231845e+01 1.448255e+01
9.5190000e+01 4.552037e-02 9.555001e-01 1.231929e+01 1.448361e+01
9.5200000e+01 4.552431e-02 9.554964e-01 1.232015e+01 1.448469e+01
9.5210000e+01 4.552833e-02 9.554925e-01 1.232102e+01 1.448578e+01
9.5220000e+01 4.553242e-02 9.554886e-01 1.232190e+01 1.448689e+01
9.5230000e+01 4.553659e-02 9.554846e-01 1.232281e+01 1.448802e+01
9.5240000e+01 4.554084e-02 9.554806e-01 1.232372e+01 1.448916e+01
9.5250000e+01 4.554517e-02 9.554764e-01 1.232466e+01 1.449032e+01
9.5260000e+01 4.554958e-02 9.554722e-01 1.232561e+01 1.449150e+01
9.5270000e+01 4.555408e-02 9.554679e-01 1.232658e+01 1.449269e+01
9.5280000e+01 4.555868e-02 9.554635e-01 1.232757e+01 1.449391e+01
9.5290000e+01 4.556337e-02 9.554591e-01 1.232858e+01 1.449514e+01
9.5300000e+01 4.556816e-02 9.554545e-01 1.232961e+01 1.449640e+01
9.5310000e+01 4.557305e-02 9.554498e-01 1.233066e+01 1.449767e+01
9.5320000e+01 4.557806e-02 9.554450e-01 1.233174e+01 1.449897e+01
9.5330000e+01 4.558318e-02 9.554401e-01 1.233283e+01 1.450030e+01
9.5340000e+01 4.558843e-02 9.554351e-01 1.233396e+01 1.450165e+01
9.5350000e+01 4.559381e-02 9.554300e-01 1.233511e+01 1.450303e+01
9.5360000e+01 4.559934e-02 9.554247e-01 1.233629e+01 1.450444e+01
9.5370000e+01 4.560502e-02 9.554193e-01 1.233751e+01 1.450588e+01
9.5380000e+01 4.561089e-02 9.554137e-01 1.233876e+01 1.450736e+01
9.5390000e+01 4.561695e-02 9.554079e-01 1.234005e+01 1.450888e+01
9.5400000e+01 4.562324e-02 9.554019e-01 1.234139e+01 1.451045e+01
9.5410000e+01 4.562981e-02 9.553956e-01 1.234280e+01 1.451208e+01
9.5420000e+01 4.563677e-02 9.553889e-01 1.234428e+01 1.451379e+01
9.5430000e+01 4.564437e-02 9.553817e-01 1.234592e+01 1.451566e+01
9.5440000e+01 4.565155e-02 9.553748e-01 1.234745e+01 1.451742e+01
9.5450000e+01 4.565708e-02 9.553695e-01 1.234860e+01 1.451879e+01
9.5460000e+01 4.566345e-02 9.553634e-01 1.234994e+01 1.452036e+01
9.5470000e+01 4.567034e-02 9.553569e-01 1.235139e+01 1.452204e+01
9.5480000e+01 4.567764e-02 9.553499e-01 1.235293e+01 1.452381e+01
9.5490000e+01 4.568534e-02 9.553425e-01 1.235456e+01 1.452567e+01
9.5500000e+01 4.569346e-02 9.553348e-01 1.235627e+01 1.452761e+01
9.5510000e+01 4.570201e-02 9.553266e-01 1.235807e+01 1.452964e+01
9.5520000e+01 4.571105e-02 9.553180e-01 1.235997e+01 1.453178e+01
9.5530000e+01 4.572065e-02 9.553088e-01 1.236199e+01 1.453403e+01
9.5540000e+01 4.573092e-02 9.552990e-01 1.236415e+01 1.453643e+01
9.5550000e+01 4.574205e-02 9.552883e-01 1.236650e+01 1.453901e+01
9.5560000e+01 4.575443e-02 9.552765e-01 1.236912e+01 1.454187e+01
9.5570000e+01 4.576923e-02 9.552624e-01 1.237230e+01 1.454529e+01
9.5580000e+01 4.577953e-02 9.552525e-01 1.237442e+01 1.454765e+01
9.5590000e+01 4.578850e-02 9.552440e-01 1.237623e+01 1.454969e+01
9.5600000e+01 4.579971e-02 9.552333e-01 1.237855e+01 1.455224e+01
9.5610000e+01 4.581248e-02 9.552211e-01 1.238120e+01 1.455513e+01
9.5620000e+01 4.582666e-02 9.552075e-01 1.238414e+01 1.455832e+01
9.5630000e+01 4.584230e-02 9.551926e-01 1.238740e+01 1.456181e+01
9.5640000e+01 4.585955e-02 9.551761e-01 1.239099e+01 1.456565e+01
9.5650000e+01 4.587863e-02 9.551579e-01 1.239496e+01 1.456987e+01
9.5660000e+01 4.589984e-02 9.551376e-01 1.239937e+01 1.457454e+01
9.5670000e+01 4.592358e-02 9.551149e-01 1.240432e+01 1.457974e+01
9.5680000e+01 4.595041e-02 9.550893e-01 1.240991e+01 1.458559e+01
9.5690000e+01 4.598103e-02 9.550601e-01 1.241629e+01 1.459225e+01
9.5700000e+01 4.601642e-02 9.550263e-01 1.242369e+01 1.459992e+01
9.5710000e+01 4.605792e-02 9.549866e-01 1.243238e+01 1.460890e+01
9.5720000e+01 4.610743e-02 9.549394e-01 1.244277e+01 1.461960e+01
9.5730000e+01 4.616769e-02 9.548818e-01 1.245547e+01 1.463261e+01
9.5740000e+01 4.624281e-02 9.548101e-01 1.247136e+01 1.464886e+01
9.5750000e+01 4.633924e-02 9.547180e-01 1.249188e+01 1.466976e+01
9.5760000e+01 4.646770e-02 9.545954e-01 1.251942e+01 1.469774e+01
9.5770000e+01 4.664810e-02 9.544232e-01 1.255851e+01 1.473737e+01
9.5780000e+01 4.692574e-02 9.541582e-01 1.261970e+01 1.479927e+01
9.5790000e+01 4.744615e-02 9.536618e-01 1.273815e+01 1.491889e+01
9.5800000e+01 4.771462e-02 9.534058e-01 1.280109e+01 1.498254e+01
9.5810000e+01 4.707331e-02 9.540175e-01 1.265208e+01 1.483256e+01
9.5820000e+01 4.677952e-02 9.542978e-01 1.258648e+01 1.476664e+01
9.5830000e+01 4.660706e-02 9.544624e-01 1.254867e+01 1.472875e+01
9.5840000e+01 4.649634e-02 9.545681e-01 1.252467e+01 1.470477e+01
9.5850000e+01 4.642127e-02 9.546397e-01 1.250849e+01 1.468867e+01
9.5860000e+01 4.636943e-02 9.546892e-01 1.249734e+01 1.467765e+01
9.5870000e+01 4.633526e-02 9.547218e-01 1.249001e+01 1.467048e+01
9.5880000e+01 4.631379e-02 9.547423e-01 1.248540e+01 1.466604e+01
9.5890000e+01 4.630197e-02 9.547536e-01 1.248283e+01 1.466367e+01
9.5900000e+01 4.629782e-02 9.547576e-01 1.248189e+01 1.466294e+01
9.5910000e+01 4.630003e-02 9.547555e-01 1.248228e+01 1.466355e+01
9.5920000e+01 4.630769e-02 9.547482e-01 1.248381e+01 1.466530e+01
9.5930000e+01 4.632022e-02 9.547362e-01 1.248635e+01 1.466809e+01
9.5940000e+01 4.633727e-02 9.547199e-01 1.248983e+01 1.467181e+01
9.5950000e+01 4.635867e-02 9.546995e-01 1.249422e+01 1.467645e+01
9.5960000e+01 4.638440e-02 9.546749e-01 1.249950e+01 1.468199e+01
9.5970000e+01 4.641463e-02 9.546461e-01 1.250571e+01 1.468847e+01
9.5980000e+01 4.644970e-02 9.546126e-01 1.251293e+01 1.469596e+01
9.5990000e+01 4.649031e-02 9.545738e-01 1.252131e+01 1.470463e+01
9.6000000e+01 4.653814e-02 9.545282e-01 1.253125e+01 1.471487e+01
9.6010000e+01 4.660023e-02 9.544689e-01 1.254447e+01 1.472842e+01
9.6020000e+01 4.664213e-02 9.544289e-01 1.255268e+01 1.473691e+01
9.6030000e+01 4.669541e-02 9.543780e-01 1.256348e+01 1.474801e+01
9.6040000e+01 4.675939e-02 9.543170e-01 1.257658e+01 1.476144e+01
9.6050000e+01 4.683314e-02 9.542466e-01 1.259174e+01 1.477694e+01
9.6060000e+01 4.691734e-02 9.541663e-01 1.260909e+01 1.479465e+01
9.6070000e+01 4.701334e-02 9.540747e-01 1.262890e+01 1.481483e+01
9.6080000e+01 4.712299e-02 9.539701e-01 1.265156e+01 1.483789e+01
9.6090000e+01 4.724873e-02 9.538501e-01 1.267759e+01 1.486435e+01
9.6100000e+01 4.739367e-02 9.537119e-01 1.270766e+01 1.489488e+01
9.6110000e+01 4.756185e-02 9.535515e-01 1.274261e+01 1.493033e+01
9.6120000e+01 4.775851e-02 9.533640e-01 1.278358e+01 1.497184e+01
9.6130000e+01 4.799061e-02 9.531427e-01 1.283206e+01 1.502092e+01
9.6140000e+01 4.826766e-02 9.528787e-01 1.289011e+01 1.507964e+01
9.6150000e+01 4.860365e-02 9.525586e-01 1.296081e+01 1.515111e+01
9.6160000e+01 4.900936e-02 9.521722e-01 1.304640e+01 1.523758e+01
9.6170000e+01 4.950579e-02 9.516996e-01 1.315142e+01 1.534361e+01
9.6180000e+01 5.013908e-02 9.510971e-01 1.328624e+01 1.547966e+01
9.6190000e+01 5.096297e-02 9.503139e-01 1.346288e+01 1.565782e+01
9.6200000e+01 5.207356e-02 9.492590e-01 1.370327e+01 1.590014e+01
9.6210000e+01 5.366768e-02 9.477470e-01 1.405330e+01 1.625281e+01
9.6220000e+01 5.624709e-02 9.453055e-01 1.463425e+01 1.683776e+01
9.6230000e+01 5.944140e-02 9.422907e-01 1.538267e+01 1.759090e+01
9.6240000e+01 5.522941e-02 9.462680e-01 1.440268e+01 1.660515e+01
9.6250000e+01 5.307764e-02 9.483064e-01 1.392314e+01 1.612264e+01
9.6260000e+01 5.168284e-02 9.496300e-01 1.361865e+01 1.581623e+01
9.6270000e+01 5.068662e-02 9.505765e-01 1.340385e+01 1.560010e+01
9.6280000e+01 4.993809e-02 9.512883e-01 1.324385e+01 1.543913e+01
9.6290000e+01 4.935753e-02 9.518408e-01 1.312057e+01 1.531514e+01
9.6300000e+01 4.889706e-02 9.522792e-01 1.302330e+01 1.521735e+01
9.6310000e+01 4.852550e-02 9.526330e-01 1.294519e+01 1.513885e+01
9.6320000e+01 4.821924e-02 9.529248e-01 1.288102e+01 1.507440e+01
9.6330000e+01 4.796509e-02 9.531671e-01 1.282798e+01 1.502115e+01
9.6340000e+01 4.775165e-02 9.533705e-01 1.278358e+01 1.497661e+01
9.6350000e+01 4.757063e-02 9.535431e-01 1.274604e+01 1.493899e+01
9.6360000e+01 4.741577e-02 9.536908e-01 1.271402e+01 1.490693e+01
9.6370000e+01 4.728230e-02 9.538181e-01 1.268649e+01 1.487939e+01
9.6380000e+01 4.716648e-02 9.539286e-01 1.266267e+01 1.485560e+01
9.6390000e+01 4.706539e-02 9.540250e-01 1.264192e+01 1.483490e+01
9.6400000e+01 4.697668e-02 9.541096e-01 1.262376e+01 1.481681e+01
9.6410000e+01 4.689845e-02 9.541843e-01 1.260779e+01 1.480092e+01
9.6420000e+01 4.682918e-02 9.542504e-01 1.259367e+01 1.478691e+01
9.6430000e+01 4.676759e-02 9.543092e-01 1.258115e+01 1.477450e+01
9.6440000e+01 4.671264e-02 9.543616e-01 1.257000e+01 1.476347e+01
9.6450000e+01 4.666346e-02 9.544085e-01 1.256004e+01 1.475365e+01
9.6460000e+01 4.661930e-02 9.544507e-01 1.255113e+01 1.474488e+01
9.6470000e+01 4.657957e-02 9.544886e-01 1.254312e+01 1.473702e+01
9.6480000e+01 4.654372e-02 9.545228e-01 1.253591e+01 1.472997e+01
9.6490000e+01 4.651132e-02 9.545538e-01 1.252941e+01 1.472363e+01
9.6500000e+01 4.648197e-02 9.545818e-01 1.252354e+01 1.471793e+01
9.6510000e+01 4.645535e-02 9.546072e-01 1.251822e+01 1.471278e+01
9.6520000e+01 4.643116e-02 9.546303e-01 1.251340e+01 1.470814e+01
9.6530000e+01 4.640916e-02 9.546513e-01 1.250903e+01 1.470395e+01
9.6540000e+01 4.638912e-02 9.546704e-01 1.250506e+01 1.470017e+01
9.6550000e+01 4.637087e-02 9.546878e-01 1.250146e+01 1.469675e+01
9.6560000e+01 4.635423e-02 9.547037e-01 1.249818e+01 1.469366e+01
9.6570000e+01 4.633905e-02 9.547182e-01 1.249520e+01 1.469087e+01
9.6580000e+01 4.632521e-02 9.547314e-01 1.249250e+01 1.468836e+01
9.6590000e+01 4.631259e-02 9.547435e-01 1.249004e+01 1.468610e+01
9.6600000e+01 4.630110e-02 9.547544e-01 1.248781e+01 1.468407e+01
9.6610000e+01 4.629065e-02 9.547644e-01 1.248579e+01 1.468225e+01
9.6620000e+01 4.628118e-02 9.547735e-01 1.248397e+01 1.468064e+01
9.6630000e+01 4.627262e-02 9.547816e-01 1.248234e+01 1.467921e+01
9.6640000e+01 4.626495e-02 9.547890e-01 1.248089e+01 1.467796e+01
9.6650000e+01 4.625818e-02 9.547954e-01 1.247963e+01 1.467691e+01
9.6660000e+01 4.625245e-02 9.548009e-01 1.247859e+01 1.467607e+01
9.6670000e+01 4.624864e-02 9.548045e-01 1.247799e+01 1.467568e+01
9.6680000e+01 4.624139e-02 9.548115e-01 1.247655e+01 1.467445e+01
9.6690000e+01 4.623555e-02 9.548170e-01 1.247544e+01 1.467355e+01
9.6700000e+01 4.623067e-02 9.548217e-01 1.247454e+01 1.467286e+01
9.6710000e+01 4.622647e-02 9.548257e-01 1.247379e+01 1.467231e+01
9.6720000e+01 4.622285e-02 9.548292e-01 1.247315e+01 1.467189e+01
9.6730000e+01 4.621973e-02 9.548321e-01 1.247261e+01 1.467156e+01
9.6740000e+01 4.621709e-02 9.548347e-01 1.247218e+01 1.467134e+01
9.6750000e+01 4.621489e-02 9.548368e-01 1.247183e+01 1.467120e+01
9.6760000e+01 4.621311e-02 9.548385e-01 1.247157e+01 1.467116e+01
9.6770000e+01 4.621175e-02 9.548398e-01 1.247139e+01 1.467120e+01
9.6780000e+01 4.621080e-02 9.548407e-01 1.247130e+01 1.467132e+01
9.6790000e+01 4.621029e-02 9.548411e-01 1.247130e+01 1.467154e+01
9.6800000e+01 4.621023e-02 9.548412e-01 1.247139e+01 1.467185e+01
9.6810000e+01 4.621068e-02 9.548408e-01 1.247159e+01 1.467226e+01
9.6820000e+01 4.621170e-02 9.548398e-01 1.247191e+01 1.467280e+01
9.6830000e+01 4.621344e-02 9.548381e-01 1.247238e+01 1.467350e+01
9.6840000e+01 4.621613e-02 9.548356e-01 1.247307e+01 1.467440e+01
9.6850000e+01 4.622024e-02 9.548316e-01 1.247407e+01 1.467563e+01
9.6860000e+01 4.622703e-02 9.548252e-01 1.247570e+01 1.467749e+01
9.6870000e+01 4.623785e-02 9.548148e-01 1.247834e+01 1.468037e+01
9.6880000e+01 4.622626e-02 9.548259e-01 1.247569e+01 1.467791e+01
9.6890000e+01 4.622112e-02 9.548308e-01 1.247461e+01 1.467704e+01
9.6900000e+01 4.621824e-02 9.548336e-01 1.247406e+01 1.467670e+01
9.6910000e+01 4.621659e-02 9.548351e-01 1.247378e+01 1.467664e+01
9.6920000e+01 4.621576e-02 9.548359e-01 1.247368e+01 1.467676e+01
9.6930000e+01 4.621551e-02 9.548362e-01 1.247371e+01 1.467700e+01
9.6940000e+01 4.621572e-02 9.548360e-01 1.247384e+01 1.467735e+01
9.6950000e+01 4.621629e-02 9.548354e-01 1.247404e+01 1.467777e+01
9.6960000e+01 4.621715e-02 9.548346e-01 1.247431e+01 1.467825e+01
9.6970000e+01 4.621827e-02 9.548335e-01 1.247463e+01 1.467879e+01
9.6980000e+01 4.621961e-02 9.548322e-01 1.247499e+01 1.467937e+01
9.6990000e+01 4.622114e-02 9.548308e-01 1.247539e+01 1.468000e+01
9.7000000e+01 4.622285e-02 9.548292e-01 1.247583e+01 1.468066e+01
9.7010000e+01 4.622471e-02 9.548274e-01 1.247631e+01 1.468135e+01
9.7020000e+01 4.622673e-02 9.548255e-01 1.247681e+01 1.468208e+01
9.7030000e+01 4.622888e-02 9.548234e-01 1.247735e+01 1.468283e+01
9.7040000e+01 4.623116e-02 9.548212e-01 1.247791e+01 1.468361e+01
9.7050000e+01 4.623357e-02 9.548189e-01 1.247849e+01 1.468442e+01
9.7060000e+01 4.623612e-02 9.548165e-01 1.247911e+01 1.468526e+01
9.7070000e+01 4.623880e-02 9.548139e-01 1.247975e+01 1.468612e+01
9.7080000e+01 4.624165e-02 9.548112e-01 1.248043e+01 1.468703e+01
9.7090000e+01 4.624481e-02 9.548082e-01 1.248119e+01 1.468800e+01
9.7100000e+01 4.624810e-02 9.548050e-01 1.248197e+01 1.468901e+01
9.7110000e+01 4.625009e-02 9.548031e-01 1.248245e+01 1.468971e+01
9.7120000e+01 4.625268e-02 9.548007e-01 1.248306e+01 1.469055e+01
9.7130000e+01 4.625545e-02 9.547980e-01 1.248372e+01 1.469143e+01
9.7140000e+01 4.625835e-02 9.547953e-01 1.248441e+01 1.469234e+01
9.7150000e+01 4.626135e-02 9.547924e-01 1.248512e+01 1.469327e+01
9.7160000e+01 4.626444e-02 9.547894e-01 1.248585e+01 1.469422e+01
9.7170000e+01 4.626762e-02 9.547864e-01 1.248659e+01 1.469518e+01
9.7180000e+01 4.627086e-02 9.547833e-01 1.248735e+01 1.469617e+01
9.7190000e+01 4.627418e-02 9.547801e-01 1.248813e+01 1.469716e+01
9.7200000e+01 4.627757e-02 9.547769e-01 1.248892e+01 1.469818e+01
9.7210000e+01 4.628103e-02 9.547736e-01 1.248972e+01 1.469921e+01
9.7220000e+01 4.628455e-02 9.547702e-01 1.249054e+01 1.470025e+01
9.7230000e+01 4.628813e-02 9.547668e-01 1.249137e+01 1.470130e+01
9.7240000e+01 4.629178e-02 9.547633e-01 1.249221e+01 1.470237e+01
9.7250000e+01 4.629549e-02 9.547598e-01 1.249307e+01 1.470345e+01
9.7260000e+01 4.629926e-02 9.547562e-01 1.249394e+01 1.470454e+01
9.7270000e+01 4.630310e-02 9.547525e-01 1.249482e+01 1.470565e+01
9.7280000e+01 4.630699e-02 9.547488e-01 1.249572e+01 1.470677e+01
9.7290000e+01 4.631095e-02 9.547450e-01 1.249663e+01 1.470791e+01
9.7300000e+01 4.631498e-02 9.547412e-01 1.249756e+01 1.470906e+01
9.7310000e+01 4.631908e-02 9.547373e-01 1.249850e+01 1.471022e+01
9.7320000e+01 4.632324e-02 9.547333e-01 1.249945e+01 1.471140e+01
9.7330000e+01 4.632749e-02 9.547292e-01 1.250042e+01 1.471259e+01
9.7340000e+01 4.633183e-02 9.547251e-01 1.250141e+01 1.471381e+01
9.7350000e+01 4.633626e-02 9.547209e-01 1.250242e+01 1.471504e+01
9.7360000e+01 4.634080e-02 9.547165e-01 1.250345e+01 1.471630e+01
9.7370000e+01 4.634547e-02 9.547121e-01 1.250452e+01 1.471759e+01
9.7380000e+01 4.635029e-02 9.547075e-01 1.250561e+01 1.471891e+01
9.7390000e+01 4.635532e-02 9.547027e-01 1.250675e+01 1.472027e+01
9.7400000e+01 4.636060e-02 9.546976e-01 1.250794e+01 1.472170e+01
9.7410000e+01 4.636625e-02 9.546922e-01 1.250922e+01 1.472320e+01
9.7420000e+01 4.637242e-02 9.546864e-01 1.251061e+01 1.472482e+01
9.7430000e+01 4.637946e-02 9.546796e-01 1.251220e+01 1.472663e+01
9.7440000e+01 4.638819e-02 9.546713e-01 1.251417e+01 1.472884e+01
9.7450000e+01 4.640140e-02 9.546587e-01 1.251722e+01 1.473213e+01
9.7460000e+01 4.641112e-02 9.546494e-01 1.251949e+01 1.473464e+01
9.7470000e+01 4.640381e-02 9.546564e-01 1.251773e+01 1.473308e+01
9.7480000e+01 4.640334e-02 9.546568e-01 1.251763e+01 1.473320e+01
9.7490000e+01 4.640504e-02 9.546552e-01 1.251804e+01 1.473382e+01
9.7500000e+01 4.640779e-02 9.546526e-01 1.251868e+01 1.473469e+01
9.7510000e+01 4.641116e-02 9.546494e-01 1.251946e+01 1.473569e+01
9.7520000e+01 4.641492e-02 9.546458e-01 1.252033e+01 1.473678e+01
9.7530000e+01 4.641899e-02 9.546419e-01 1.252126e+01 1.473794e+01
9.7540000e+01 4.642328e-02 9.546378e-01 1.252225e+01 1.473915e+01
9.7550000e+01 4.642774e-02 9.546335e-01 1.252327e+01 1.474039e+01
9.7560000e+01 4.643237e-02 9.546291e-01 1.252432e+01 1.474167e+01
9.7570000e+01 4.643713e-02 9.546246e-01 1.252540e+01 1.474298e+01
9.7580000e+01 4.644202e-02 9.546199e-01 1.252652e+01 1.474432e+01
9.7590000e+01 4.644704e-02 9.546151e-01 1.252766e+01 1.474569e+01
9.7600000e+01 4.645220e-02 9.546102e-01 1.252883e+01 1.474708e+01
9.7610000e+01 4.645751e-02 9.546051e-01 1.253003e+01 1.474851e+01
9.7620000e+01 4.646300e-02 9.545999e-01 1.253127e+01 1.474998e+01
9.7630000e+01 4.646873e-02 9.545944e-01 1.253256e+01 1.475150e+01
9.7640000e+01 4.647482e-02 9.545886e-01 1.253394e+01 1.475310e+01
9.7650000e+01 4.648159e-02 9.545821e-01 1.253548e+01 1.475487e+01
9.7660000e+01 4.648792e-02 9.545761e-01 1.253692e+01 1.475654e+01
9.7670000e+01 4.649131e-02 9.545729e-01 1.253767e+01 1.475752e+01
9.7680000e+01 4.649560e-02 9.545688e-01 1.253864e+01 1.475871e+01
9.7690000e+01 4.650037e-02 9.545642e-01 1.253973e+01 1.476002e+01
9.7700000e+01 4.650544e-02 9.545594e-01 1.254087e+01 1.476140e+01
9.7710000e+01 4.651074e-02 9.545543e-01 1.254207e+01 1.476282e+01
9.7720000e+01 4.651624e-02 9.545491e-01 1.254331e+01 1.476429e+01
9.7730000e+01 4.652192e-02 9.545436e-01 1.254460e+01 1.476580e+01
9.7740000e+01 4.652779e-02 9.545380e-01 1.254592e+01 1.476735e+01
9.7750000e+01 4.653385e-02 9.545323e-01 1.254728e+01 1.476894e+01
9.7760000e+01 4.654014e-02 9.545262e-01 1.254869e+01 1.477058e+01
9.7770000e+01 4.654672e-02 9.545200e-01 1.255016e+01 1.477228e+01
9.7780000e+01 4.655373e-02 9.545133e-01 1.255174e+01 1.477408e+01
9.7790000e+01 4.656092e-02 9.545064e-01 1.255335e+01 1.477592e+01
9.7800000e+01 4.656723e-02 9.545004e-01 1.255475e+01 1.477755e+01
9.7810000e+01 4.657426e-02 9.544937e-01 1.255631e+01 1.477935e+01
9.7820000e+01 4.658187e-02 9.544864e-01 1.255800e+01 1.478127e+01
9.7830000e+01 4.659008e-02 9.544786e-01 1.255982e+01 1.478332e+01
9.7840000e+01 4.659904e-02 9.544700e-01 1.256180e+01 1.478553e+01
9.7850000e+01 4.660896e-02 9.544606e-01 1.256399e+01 1.478796e+01
9.7860000e+01 4.662023e-02 9.544498e-01 1.256648e+01 1.479068e+01
9.7870000e+01 4.663359e-02 9.544371e-01 1.256944e+01 1.479388e+01
9.7880000e+01 4.664846e-02 9.544229e-01 1.257274e+01 1.479743e+01
9.7890000e+01 4.666186e-02 9.544101e-01 1.257566e+01 1.480059e+01
9.7900000e+01 4.668228e-02 9.543906e-01 1.258021e+01 1.480540e+01
9.7910000e+01 4.670440e-02 9.543695e-01 1.258512e+01 1.481056e+01
9.7920000e+01 4.674366e-02 9.543320e-01 1.259406e+01 1.481980e+01
