3.2800000e+02 1.264739e+00 2.823130e-01 1.856540e+02 1.934180e+02
3.2801000e+02 1.258869e+00 2.839749e-01 1.852218e+02 1.929858e+02
3.2802000e+02 1.253091e+00 2.856206e-01 1.847932e+02 1.925572e+02
3.2803000e+02 1.247396e+00 2.872519e-01 1.843680e+02 1.921320e+02
3.2804000e+02 1.241775e+00 2.888710e-01 1.839455e+02 1.917095e+02
3.2805000e+02 1.236221e+00 2.904798e-01 1.835255e+02 1.912894e+02
3.2806000e+02 1.230735e+00 2.920778e-01 1.831079e+02 1.908719e+02
3.2807000e+02 1.225311e+00 2.936663e-01 1.826926e+02 1.904565e+02
3.2808000e+02 1.219946e+00 2.952461e-01 1.822793e+02 1.900433e+02
3.2809000e+02 1.214637e+00 2.968177e-01 1.818680e+02 1.896320e+02
3.2810000e+02 1.209382e+00 2.983817e-01 1.814586e+02 1.892226e+02
3.2811000e+02 1.204178e+00 2.999384e-01 1.810509e+02 1.888149e+02
3.2812000e+02 1.199024e+00 3.014883e-01 1.806449e+02 1.884089e+02
3.2813000e+02 1.193918e+00 3.030315e-01 1.802405e+02 1.880045e+02
3.2814000e+02 1.188859e+00 3.045684e-01 1.798377e+02 1.876017e+02
3.2815000e+02 1.183846e+00 3.060991e-01 1.794364e+02 1.872004e+02
3.2816000e+02 1.178878e+00 3.076238e-01 1.790367e+02 1.868006e+02
3.2817000e+02 1.173953e+00 3.091425e-01 1.786384e+02 1.864024e+02
3.2818000e+02 1.169072e+00 3.106552e-01 1.782417e+02 1.860056e+02
3.2819000e+02 1.164234e+00 3.121618e-01 1.778465e+02 1.856104e+02
3.2820000e+02 1.159440e+00 3.136619e-01 1.774529e+02 1.852169e+02
3.2821000e+02 1.154694e+00 3.151541e-01 1.770613e+02 1.848253e+02
3.2822000e+02 1.149984e+00 3.166418e-01 1.766710e+02 1.844349e+02
3.2823000e+02 1.145265e+00 3.181397e-01 1.762783e+02 1.840422e+02
3.2824000e+02 1.140597e+00 3.196281e-01 1.758880e+02 1.836520e+02
3.2825000e+02 1.135973e+00 3.211097e-01 1.754995e+02 1.832634e+02
3.2826000e+02 1.131387e+00 3.225854e-01 1.751125e+02 1.828764e+02
3.2827000e+02 1.126840e+00 3.240557e-01 1.747268e+02 1.824907e+02
3.2828000e+02 1.122329e+00 3.255207e-01 1.743426e+02 1.821065e+02
3.2829000e+02 1.117855e+00 3.269804e-01 1.739597e+02 1.817236e+02
3.2830000e+02 1.113417e+00 3.284348e-01 1.735781e+02 1.813420e+02
3.2831000e+02 1.109014e+00 3.298840e-01 1.731979e+02 1.809618e+02
3.2832000e+02 1.104647e+00 3.313277e-01 1.728192e+02 1.805831e+02
3.2833000e+02 1.100318e+00 3.327653e-01 1.724420e+02 1.802058e+02
3.2834000e+02 1.096028e+00 3.341958e-01 1.720666e+02 1.798304e+02
3.2835000e+02 1.091798e+00 3.356126e-01 1.716947e+02 1.794585e+02
3.2836000e+02 1.087513e+00 3.370537e-01 1.713170e+02 1.790809e+02
3.2837000e+02 1.083282e+00 3.384829e-01 1.709424e+02 1.787063e+02
3.2838000e+02 1.079090e+00 3.399047e-01 1.705697e+02 1.783335e+02
3.2839000e+02 1.074933e+00 3.413206e-01 1.701985e+02 1.779623e+02
3.2840000e+02 1.070810e+00 3.427309e-01 1.698288e+02 1.775926e+02
3.2841000e+02 1.066718e+00 3.441361e-01 1.694604e+02 1.772242e+02
3.2842000e+02 1.062658e+00 3.455361e-01 1.690933e+02 1.768571e+02
3.2843000e+02 1.058629e+00 3.469311e-01 1.687275e+02 1.764913e+02
3.2844000e+02 1.054631e+00 3.483210e-01 1.683631e+02 1.761269e+02
3.2845000e+02 1.050663e+00 3.497058e-01 1.680000e+02 1.757638e+02
3.2846000e+02 1.046726e+00 3.510853e-01 1.676383e+02 1.754021e+02
3.2847000e+02 1.042820e+00 3.524594e-01 1.672780e+02 1.750417e+02
3.2848000e+02 1.038945e+00 3.538278e-01 1.669192e+02 1.746829e+02
3.2849000e+02 1.035103e+00 3.551898e-01 1.665619e+02 1.743256e+02
3.2850000e+02 1.031296e+00 3.565446e-01 1.662065e+02 1.739702e+02
3.2851000e+02 1.027529e+00 3.578902e-01 1.658533e+02 1.736170e+02
3.2852000e+02 1.023816e+00 3.592215e-01 1.655037e+02 1.732674e+02
3.2853000e+02 1.020237e+00 3.605095e-01 1.651649e+02 1.729285e+02
3.2854000e+02 1.016351e+00 3.619132e-01 1.647983e+02 1.725620e+02
3.2855000e+02 1.012583e+00 3.632795e-01 1.644412e+02 1.722048e+02
3.2856000e+02 1.008871e+00 3.646306e-01 1.640878e+02 1.718515e+02
3.2857000e+02 1.005198e+00 3.659721e-01 1.637368e+02 1.715004e+02
3.2858000e+02 1.001559e+00 3.673063e-01 1.633876e+02 1.711512e+02
3.2859000e+02 9.979512e-01 3.686339e-01 1.630401e+02 1.708037e+02
3.2860000e+02 9.943726e-01 3.699555e-01 1.626941e+02 1.704577e+02
3.2861000e+02 9.908233e-01 3.712709e-01 1.623497e+02 1.701133e+02
3.2862000e+02 9.873074e-01 3.725785e-01 1.620072e+02 1.697708e+02
3.2863000e+02 9.838135e-01 3.738826e-01 1.616658e+02 1.694294e+02
3.2864000e+02 9.803191e-01 3.751914e-01 1.613233e+02 1.690869e+02
3.2865000e+02 9.768610e-01 3.764911e-01 1.609832e+02 1.687467e+02
3.2866000e+02 9.734301e-01 3.777850e-01 1.606445e+02 1.684080e+02
3.2867000e+02 9.700246e-01 3.790737e-01 1.603072e+02 1.680707e+02
3.2868000e+02 9.666435e-01 3.803576e-01 1.599712e+02 1.677346e+02
3.2869000e+02 9.632864e-01 3.816366e-01 1.596364e+02 1.673999e+02
3.2870000e+02 9.599528e-01 3.829110e-01 1.593029e+02 1.670663e+02
3.2871000e+02 9.566424e-01 3.841807e-01 1.589706e+02 1.667340e+02
3.2872000e+02 9.533550e-01 3.854457e-01 1.586395e+02 1.664029e+02
3.2873000e+02 9.500904e-01 3.867061e-01 1.583097e+02 1.660731e+02
3.2874000e+02 9.468483e-01 3.879618e-01 1.579811e+02 1.657445e+02
3.2875000e+02 9.436287e-01 3.892129e-01 1.576537e+02 1.654171e+02
3.2876000e+02 9.404314e-01 3.904594e-01 1.573276e+02 1.650909e+02
3.2877000e+02 9.372564e-01 3.917011e-01 1.570026e+02 1.647660e+02
3.2878000e+02 9.341036e-01 3.929379e-01 1.566790e+02 1.644423e+02
3.2879000e+02 9.309735e-01 3.941698e-01 1.563567e+02 1.641200e+02
3.2880000e+02 9.278667e-01 3.953963e-01 1.560357e+02 1.637990e+02
3.2881000e+02 9.247856e-01 3.966165e-01 1.557164e+02 1.634797e+02
3.2882000e+02 9.217320e-01 3.978294e-01 1.553989e+02 1.631622e+02
3.2883000e+02 9.187399e-01 3.990215e-01 1.550867e+02 1.628499e+02
3.2884000e+02 9.156494e-01 4.002566e-01 1.547641e+02 1.625274e+02
3.2885000e+02 9.126199e-01 4.014710e-01 1.544467e+02 1.622100e+02
3.2886000e+02 9.096199e-01 4.026773e-01 1.541314e+02 1.618946e+02
3.2887000e+02 9.066436e-01 4.038775e-01 1.538177e+02 1.615808e+02
3.2888000e+02 9.036890e-01 4.050726e-01 1.535052e+02 1.612684e+02
3.2889000e+02 9.007552e-01 4.062627e-01 1.531941e+02 1.609572e+02
3.2890000e+02 8.978416e-01 4.074481e-01 1.528842e+02 1.606473e+02
3.2891000e+02 8.949479e-01 4.086289e-01 1.525755e+02 1.603386e+02
3.2892000e+02 8.920737e-01 4.098051e-01 1.522680e+02 1.600311e+02
3.2893000e+02 8.892189e-01 4.109767e-01 1.519618e+02 1.597248e+02
3.2894000e+02 8.863832e-01 4.121437e-01 1.516567e+02 1.594198e+02
3.2895000e+02 8.835665e-01 4.133062e-01 1.513528e+02 1.591159e+02
3.2896000e+02 8.807686e-01 4.144642e-01 1.510501e+02 1.588131e+02
3.2897000e+02 8.779896e-01 4.156176e-01 1.507486e+02 1.585116e+02
3.2898000e+02 8.752292e-01 4.167665e-01 1.504483e+02 1.582113e+02
3.2899000e+02 8.724876e-01 4.179107e-01 1.501493e+02 1.579122e+02
3.2900000e+02 8.697647e-01 4.190502e-01 1.498514e+02 1.576144e+02
3.2901000e+02 8.670607e-01 4.201848e-01 1.495548e+02 1.573178e+02
3.2902000e+02 8.643759e-01 4.213144e-01 1.492595e+02 1.570224e+02
3.2903000e+02 8.617109e-01 4.224387e-01 1.489656e+02 1.567285e+02
3.2904000e+02 8.590669e-01 4.235571e-01 1.486731e+02 1.564360e+02
3.2905000e+02 8.564459e-01 4.246687e-01 1.483824e+02 1.561453e+02
3.2906000e+02 8.538534e-01 4.257711e-01 1.480940e+02 1.558568e+02
3.2907000e+02 8.513064e-01 4.268569e-01 1.478096e+02 1.555724e+02
3.2908000e+02 8.488603e-01 4.279023e-01 1.475354e+02 1.552982e+02
3.2909000e+02 8.461325e-01 4.290712e-01 1.472313e+02 1.549941e+02
3.2910000e+02 8.435258e-01 4.301911e-01 1.469394e+02 1.547022e+02
3.2911000e+02 8.409595e-01 4.312965e-01 1.466510e+02 1.544138e+02
3.2912000e+02 8.384197e-01 4.323933e-01 1.463648e+02 1.541276e+02
3.2913000e+02 8.359017e-01 4.334834e-01 1.460803e+02 1.538430e+02
3.2914000e+02 8.334034e-01 4.345678e-01 1.457972e+02 1.535600e+02
3.2915000e+02 8.309235e-01 4.356468e-01 1.455155e+02 1.532782e+02
3.2916000e+02 8.284615e-01 4.367207e-01 1.452351e+02 1.529978e+02
3.2917000e+02 8.260169e-01 4.377896e-01 1.449560e+02 1.527186e+02
3.2918000e+02 8.235895e-01 4.388536e-01 1.446781e+02 1.524408e+02
3.2919000e+02 8.211793e-01 4.399126e-01 1.444015e+02 1.521642e+02
3.2920000e+02 8.187865e-01 4.409664e-01 1.441262e+02 1.518889e+02
3.2921000e+02 8.164115e-01 4.420150e-01 1.438523e+02 1.516149e+02
3.2922000e+02 8.140548e-01 4.430579e-01 1.435798e+02 1.513424e+02
3.2923000e+02 8.117178e-01 4.440946e-01 1.433088e+02 1.510714e+02
3.2924000e+02 8.094023e-01 4.451240e-01 1.430396e+02 1.508022e+02
3.2925000e+02 8.071123e-01 4.461446e-01 1.427726e+02 1.505351e+02
3.2926000e+02 8.048561e-01 4.471523e-01 1.425087e+02 1.502712e+02
3.2927000e+02 8.026597e-01 4.481355e-01 1.422507e+02 1.500132e+02
3.2928000e+02 8.004537e-01 4.491251e-01 1.419917e+02 1.497542e+02
3.2929000e+02 7.980460e-01 4.502078e-01 1.417106e+02 1.494731e+02
3.2930000e+02 7.957277e-01 4.512528e-01 1.414389e+02 1.492013e+02
3.2931000e+02 7.934506e-01 4.522815e-01 1.411711e+02 1.489335e+02
3.2932000e+02 7.912028e-01 4.532992e-01 1.409059e+02 1.486683e+02
3.2933000e+02 7.889837e-01 4.543063e-01 1.406433e+02 1.484057e+02
3.2934000e+02 7.867827e-01 4.553073e-01 1.403822e+02 1.481446e+02
3.2935000e+02 7.846244e-01 4.562911e-01 1.401255e+02 1.478879e+02
3.2936000e+02 7.824061e-01 4.573043e-01 1.398616e+02 1.476240e+02
3.2937000e+02 7.802169e-01 4.583066e-01 1.396006e+02 1.473629e+02
3.2938000e+02 7.780526e-01 4.592996e-01 1.393418e+02 1.471042e+02
3.2939000e+02 7.759067e-01 4.602862e-01 1.390847e+02 1.468470e+02
3.2940000e+02 7.737771e-01 4.612675e-01 1.388289e+02 1.465912e+02
3.2941000e+02 7.716625e-01 4.622440e-01 1.385744e+02 1.463367e+02
3.2942000e+02 7.695623e-01 4.632158e-01 1.383210e+02 1.460833e+02
3.2943000e+02 7.674761e-01 4.641832e-01 1.380688e+02 1.458310e+02
3.2944000e+02 7.654034e-01 4.651462e-01 1.378177e+02 1.455799e+02
3.2945000e+02 7.633442e-01 4.661051e-01 1.375676e+02 1.453299e+02
3.2946000e+02 7.612981e-01 4.670598e-01 1.373187e+02 1.450809e+02
3.2947000e+02 7.592649e-01 4.680103e-01 1.370708e+02 1.448330e+02
3.2948000e+02 7.572447e-01 4.689568e-01 1.368240e+02 1.445862e+02
3.2949000e+02 7.552372e-01 4.698991e-01 1.365783e+02 1.443404e+02
3.2950000e+02 7.532425e-01 4.708374e-01 1.363336e+02 1.440957e+02
3.2951000e+02 7.512604e-01 4.717716e-01 1.360899e+02 1.438521e+02
3.2952000e+02 7.492910e-01 4.727016e-01 1.358474e+02 1.436095e+02
3.2953000e+02 7.473343e-01 4.736274e-01 1.356059e+02 1.433680e+02
3.2954000e+02 7.453903e-01 4.745490e-01 1.353655e+02 1.431276e+02
3.2955000e+02 7.434593e-01 4.754663e-01 1.351262e+02 1.428883e+02
3.2956000e+02 7.415415e-01 4.763790e-01 1.348881e+02 1.426502e+02
3.2957000e+02 7.396374e-01 4.772869e-01 1.346512e+02 1.424132e+02
3.2958000e+02 7.377476e-01 4.781898e-01 1.344155e+02 1.421776e+02
3.2959000e+02 7.358734e-01 4.790869e-01 1.341813e+02 1.419434e+02
3.2960000e+02 7.340168e-01 4.799772e-01 1.339488e+02 1.417108e+02
3.2961000e+02 7.321819e-01 4.808586e-01 1.337183e+02 1.414804e+02
3.2962000e+02 7.303791e-01 4.817263e-01 1.334912e+02 1.412533e+02
3.2963000e+02 7.286442e-01 4.825628e-01 1.332718e+02 1.410338e+02
3.2964000e+02 7.268946e-01 4.834078e-01 1.330507e+02 1.408127e+02
3.2965000e+02 7.249177e-01 4.843644e-01 1.328027e+02 1.405647e+02
3.2966000e+02 7.230484e-01 4.852707e-01 1.325673e+02 1.403292e+02
3.2967000e+02 7.212196e-01 4.861590e-01 1.323361e+02 1.400980e+02
3.2968000e+02 7.194165e-01 4.870363e-01 1.321075e+02 1.398695e+02
3.2969000e+02 7.176343e-01 4.879051e-01 1.318810e+02 1.396430e+02
3.2970000e+02 7.158714e-01 4.887660e-01 1.316564e+02 1.394183e+02
3.2971000e+02 7.141277e-01 4.896190e-01 1.314337e+02 1.391956e+02
3.2972000e+02 7.124045e-01 4.904635e-01 1.312130e+02 1.389749e+02
3.2973000e+02 7.107046e-01 4.912979e-01 1.309946e+02 1.387565e+02
3.2974000e+02 7.090332e-01 4.921198e-01 1.307792e+02 1.385411e+02
3.2975000e+02 7.073992e-01 4.929245e-01 1.305677e+02 1.383296e+02
3.2976000e+02 7.058210e-01 4.937031e-01 1.303623e+02 1.381242e+02
3.2977000e+02 7.043421e-01 4.944338e-01 1.301681e+02 1.379300e+02
3.2978000e+02 7.031144e-01 4.950411e-01 1.300035e+02 1.377655e+02
3.2979000e+02 7.018082e-01 4.956882e-01 1.298314e+02 1.375934e+02
3.2980000e+02 6.994183e-01 4.968742e-01 1.295303e+02 1.372922e+02
3.2981000e+02 6.974623e-01 4.978471e-01 1.292816e+02 1.370435e+02
3.2982000e+02 6.956403e-01 4.987550e-01 1.290482e+02 1.368100e+02
3.2983000e+02 6.938851e-01 4.996312e-01 1.288221e+02 1.365840e+02
3.2984000e+02 6.921716e-01 5.004880e-01 1.286006e+02 1.363624e+02
3.2985000e+02 6.904878e-01 5.013315e-01 1.283821e+02 1.361439e+02
3.2986000e+02 6.888268e-01 5.021648e-01 1.281660e+02 1.359278e+02
3.2987000e+02 6.871845e-01 5.029902e-01 1.279518e+02 1.357135e+02
3.2988000e+02 6.855582e-01 5.038089e-01 1.277392e+02 1.355009e+02
3.2989000e+02 6.839459e-01 5.046219e-01 1.275279e+02 1.352897e+02
3.2990000e+02 6.823465e-01 5.054296e-01 1.273180e+02 1.350797e+02
3.2991000e+02 6.807589e-01 5.062327e-01 1.271092e+02 1.348710e+02
3.2992000e+02 6.791825e-01 5.070313e-01 1.269015e+02 1.346633e+02
3.2993000e+02 6.776168e-01 5.078258e-01 1.266949e+02 1.344566e+02
3.2994000e+02 6.760613e-01 5.086164e-01 1.264893e+02 1.342510e+02
3.2995000e+02 6.745156e-01 5.094031e-01 1.262846e+02 1.340463e+02
3.2996000e+02 6.729796e-01 5.101862e-01 1.260809e+02 1.338426e+02
3.2997000e+02 6.714529e-01 5.109656e-01 1.258781e+02 1.336397e+02
3.2998000e+02 6.699355e-01 5.117416e-01 1.256761e+02 1.334378e+02
3.2999000e+02 6.684271e-01 5.125141e-01 1.254751e+02 1.332368e+02
3.3000000e+02 6.669275e-01 5.132832e-01 1.252750e+02 1.330366e+02
3.3001000e+02 6.654367e-01 5.140490e-01 1.250757e+02 1.328374e+02
3.3002000e+02 6.639545e-01 5.148115e-01 1.248773e+02 1.326389e+02
3.3003000e+02 6.624809e-01 5.155707e-01 1.246797e+02 1.324413e+02
3.3004000e+02 6.610157e-01 5.163267e-01 1.244829e+02 1.322446e+02
3.3005000e+02 6.595588e-01 5.170794e-01 1.242870e+02 1.320487e+02
3.3006000e+02 6.581101e-01 5.178290e-01 1.240919e+02 1.318536e+02
3.3007000e+02 6.566697e-01 5.185755e-01 1.238977e+02 1.316593e+02
3.3008000e+02 6.552373e-01 5.193188e-01 1.237042e+02 1.314659e+02
3.3009000e+02 6.538129e-01 5.200590e-01 1.235116e+02 1.312732e+02
3.3010000e+02 6.523966e-01 5.207962e-01 1.233197e+02 1.310814e+02
3.3011000e+02 6.509880e-01 5.215302e-01 1.231287e+02 1.308903e+02
3.3012000e+02 6.495874e-01 5.222612e-01 1.229384e+02 1.307001e+02
3.3013000e+02 6.481944e-01 5.229892e-01 1.227490e+02 1.305106e+02
3.3014000e+02 6.468092e-01 5.237142e-01 1.225603e+02 1.303219e+02
3.3015000e+02 6.454317e-01 5.244361e-01 1.223724e+02 1.301340e+02
3.3016000e+02 6.440617e-01 5.251551e-01 1.221853e+02 1.299469e+02
3.3017000e+02 6.426993e-01 5.258710e-01 1.219990e+02 1.297606e+02
3.3018000e+02 6.413444e-01 5.265840e-01 1.218134e+02 1.295750e+02
3.3019000e+02 6.399969e-01 5.272941e-01 1.216286e+02 1.293903e+02
3.3020000e+02 6.386568e-01 5.280011e-01 1.214446e+02 1.292063e+02
3.3021000e+02 6.373242e-01 5.287053e-01 1.212614e+02 1.290230e+02
3.3022000e+02 6.359989e-01 5.294064e-01 1.210789e+02 1.288405e+02
3.3023000e+02 6.346810e-01 5.301046e-01 1.208972e+02 1.286588e+02
3.3024000e+02 6.333706e-01 5.307997e-01 1.207163e+02 1.284779e+02
3.3025000e+02 6.320679e-01 5.314916e-01 1.205362e+02 1.282979e+02
3.3026000e+02 6.307744e-01 5.321795e-01 1.203572e+02 1.281188e+02
3.3027000e+02 6.294817e-01 5.328679e-01 1.201781e+02 1.279397e+02
3.3028000e+02 6.281960e-01 5.335535e-01 1.199997e+02 1.277613e+02
3.3029000e+02 6.269183e-01 5.342356e-01 1.198222e+02 1.275839e+02
3.3030000e+02 6.256479e-01 5.349148e-01 1.196455e+02 1.274072e+02
3.3031000e+02 6.243845e-01 5.355910e-01 1.194696e+02 1.272312e+02
3.3032000e+02 6.231281e-01 5.362643e-01 1.192944e+02 1.270560e+02
3.3033000e+02 6.218785e-01 5.369349e-01 1.191199e+02 1.268816e+02
3.3034000e+02 6.206357e-01 5.376026e-01 1.189462e+02 1.267078e+02
3.3035000e+02 6.193995e-01 5.382675e-01 1.187732e+02 1.265348e+02
3.3036000e+02 6.181700e-01 5.389298e-01 1.186009e+02 1.263625e+02
3.3037000e+02 6.169471e-01 5.395892e-01 1.184293e+02 1.261910e+02
3.3038000e+02 6.157308e-01 5.402460e-01 1.182584e+02 1.260201e+02
3.3039000e+02 6.145209e-01 5.409000e-01 1.180882e+02 1.258499e+02
3.3040000e+02 6.133174e-01 5.415513e-01 1.179188e+02 1.256805e+02
3.3041000e+02 6.121204e-01 5.422000e-01 1.177500e+02 1.255117e+02
3.3042000e+02 6.109297e-01 5.428459e-01 1.175819e+02 1.253436e+02
3.3043000e+02 6.097454e-01 5.434892e-01 1.174146e+02 1.251763e+02
3.3044000e+02 6.085673e-01 5.441299e-01 1.172479e+02 1.250096e+02
3.3045000e+02 6.073955e-01 5.447679e-01 1.170819e+02 1.248436e+02
3.3046000e+02 6.062299e-01 5.454032e-01 1.169166e+02 1.246783e+02
3.3047000e+02 6.050705e-01 5.460359e-01 1.167520e+02 1.245137e+02
3.3048000e+02 6.039173e-01 5.466660e-01 1.165880e+02 1.243497e+02
3.3049000e+02 6.027702e-01 5.472934e-01 1.164248e+02 1.241865e+02
3.3050000e+02 6.016292e-01 5.479183e-01 1.162622e+02 1.240239e+02
3.3051000e+02 6.004943e-01 5.485404e-01 1.161003e+02 1.238621e+02
3.3052000e+02 5.993655e-01 5.491600e-01 1.159391e+02 1.237009e+02
3.3053000e+02 5.982428e-01 5.497769e-01 1.157786e+02 1.235404e+02
3.3054000e+02 5.971262e-01 5.503911e-01 1.156188e+02 1.233805e+02
3.3055000e+02 5.960159e-01 5.510025e-01 1.154596e+02 1.232214e+02
3.3056000e+02 5.949120e-01 5.516111e-01 1.153013e+02 1.230631e+02
3.3057000e+02 5.938149e-01 5.522166e-01 1.151437e+02 1.229055e+02
3.3058000e+02 5.927264e-01 5.528180e-01 1.149871e+02 1.227489e+02
3.3059000e+02 5.916480e-01 5.534145e-01 1.148318e+02 1.225937e+02
3.3060000e+02 5.905517e-01 5.540215e-01 1.146740e+02 1.224359e+02
3.3061000e+02 5.894711e-01 5.546206e-01 1.145183e+02 1.222801e+02
3.3062000e+02 5.883971e-01 5.552165e-01 1.143633e+02 1.221252e+02
3.3063000e+02 5.873240e-01 5.558127e-01 1.142083e+02 1.219702e+02
3.3064000e+02 5.862587e-01 5.564051e-01 1.140543e+02 1.218162e+02
3.3065000e+02 5.851999e-01 5.569945e-01 1.139010e+02 1.216629e+02
3.3066000e+02 5.841470e-01 5.575813e-01 1.137485e+02 1.215104e+02
3.3067000e+02 5.830999e-01 5.581654e-01 1.135966e+02 1.213585e+02
3.3068000e+02 5.820585e-01 5.587470e-01 1.134453e+02 1.212073e+02
3.3069000e+02 5.810225e-01 5.593261e-01 1.132947e+02 1.210567e+02
3.3070000e+02 5.799921e-01 5.599028e-01 1.131447e+02 1.209067e+02
3.3071000e+02 5.789670e-01 5.604770e-01 1.129954e+02 1.207574e+02
3.3072000e+02 5.779473e-01 5.610489e-01 1.128467e+02 1.206087e+02
3.3073000e+02 5.769329e-01 5.616183e-01 1.126986e+02 1.204606e+02
3.3074000e+02 5.759238e-01 5.621853e-01 1.125511e+02 1.203131e+02
3.3075000e+02 5.749199e-01 5.627500e-01 1.124042e+02 1.201663e+02
3.3076000e+02 5.739212e-01 5.633122e-01 1.122580e+02 1.200201e+02
3.3077000e+02 5.729277e-01 5.638722e-01 1.121123e+02 1.198744e+02
3.3078000e+02 5.719394e-01 5.644297e-01 1.119673e+02 1.197294e+02
3.3079000e+02 5.709562e-01 5.649850e-01 1.118229e+02 1.195850e+02
3.3080000e+02 5.699781e-01 5.655378e-01 1.116791e+02 1.194412e+02
3.3081000e+02 5.690052e-01 5.660883e-01 1.115359e+02 1.192980e+02
3.3082000e+02 5.680374e-01 5.666364e-01 1.113933e+02 1.191555e+02
3.3083000e+02 5.670749e-01 5.671821e-01 1.112513e+02 1.190135e+02
3.3084000e+02 5.661180e-01 5.677251e-01 1.111100e+02 1.188723e+02
3.3085000e+02 5.651680e-01 5.682647e-01 1.109696e+02 1.187319e+02
3.3086000e+02 5.642171e-01 5.688053e-01 1.108290e+02 1.185913e+02
3.3087000e+02 5.632716e-01 5.693433e-01 1.106891e+02 1.184513e+02
3.3088000e+02 5.623320e-01 5.698785e-01 1.105498e+02 1.183121e+02
3.3089000e+02 5.613977e-01 5.704113e-01 1.104112e+02 1.181736e+02
3.3090000e+02 5.604685e-01 5.709415e-01 1.102733e+02 1.180356e+02
3.3091000e+02 5.595443e-01 5.714694e-01 1.101359e+02 1.178983e+02
3.3092000e+02 5.586254e-01 5.719948e-01 1.099992e+02 1.177616e+02
3.3093000e+02 5.577119e-01 5.725175e-01 1.098632e+02 1.176256e+02
3.3094000e+02 5.568026e-01 5.730384e-01 1.097276e+02 1.174901e+02
3.3095000e+02 5.558976e-01 5.735572e-01 1.095926e+02 1.173550e+02
3.3096000e+02 5.549982e-01 5.740733e-01 1.094582e+02 1.172207e+02
3.3097000e+02 5.541042e-01 5.745867e-01 1.093246e+02 1.170871e+02
3.3098000e+02 5.532158e-01 5.750975e-01 1.091916e+02 1.169541e+02
3.3099000e+02 5.523330e-01 5.756053e-01 1.090593e+02 1.168218e+02
3.3100000e+02 5.514564e-01 5.761101e-01 1.089277e+02 1.166903e+02
3.3101000e+02 5.505865e-01 5.766115e-01 1.087971e+02 1.165597e+02
3.3102000e+02 5.497243e-01 5.771089e-01 1.086673e+02 1.164300e+02
3.3103000e+02 5.488715e-01 5.776013e-01 1.085388e+02 1.163015e+02
3.3104000e+02 5.480320e-01 5.780864e-01 1.084121e+02 1.161748e+02
3.3105000e+02 5.472171e-01 5.785577e-01 1.082888e+02 1.160515e+02
3.3106000e+02 5.463565e-01 5.790558e-01 1.081592e+02 1.159220e+02
3.3107000e+02 5.454564e-01 5.795772e-01 1.080242e+02 1.157870e+02
3.3108000e+02 5.445803e-01 5.800852e-01 1.078925e+02 1.156554e+02
3.3109000e+02 5.437182e-01 5.805855e-01 1.077627e+02 1.155256e+02
3.3110000e+02 5.428615e-01 5.810831e-01 1.076336e+02 1.153965e+02
3.3111000e+02 5.420135e-01 5.815761e-01 1.075056e+02 1.152685e+02
3.3112000e+02 5.411722e-01 5.820656e-01 1.073784e+02 1.151413e+02
3.3113000e+02 5.403367e-01 5.825520e-01 1.072520e+02 1.150149e+02
3.3114000e+02 5.395067e-01 5.830358e-01 1.071262e+02 1.148892e+02
3.3115000e+02 5.386817e-01 5.835170e-01 1.070011e+02 1.147641e+02
3.3116000e+02 5.378616e-01 5.839958e-01 1.068766e+02 1.146397e+02
3.3117000e+02 5.370461e-01 5.844722e-01 1.067527e+02 1.145158e+02
3.3118000e+02 5.362352e-01 5.849463e-01 1.066294e+02 1.143925e+02
3.3119000e+02 5.354288e-01 5.854182e-01 1.065066e+02 1.142698e+02
3.3120000e+02 5.346267e-01 5.858879e-01 1.063844e+02 1.141476e+02
3.3121000e+02 5.338290e-01 5.863555e-01 1.062627e+02 1.140259e+02
3.3122000e+02 5.330355e-01 5.868210e-01 1.061416e+02 1.139048e+02
3.3123000e+02 5.322463e-01 5.872843e-01 1.060210e+02 1.137843e+02
3.3124000e+02 5.314612e-01 5.877455e-01 1.059010e+02 1.136643e+02
3.3125000e+02 5.306804e-01 5.882046e-01 1.057815e+02 1.135448e+02
3.3126000e+02 5.299039e-01 5.886615e-01 1.056625e+02 1.134259e+02
3.3127000e+02 5.291319e-01 5.891161e-01 1.055441e+02 1.133075e+02
3.3128000e+02 5.283650e-01 5.895681e-01 1.054264e+02 1.131898e+02
3.3129000e+02 5.276039e-01 5.900170e-01 1.053095e+02 1.130729e+02
3.3130000e+02 5.268375e-01 5.904694e-01 1.051917e+02 1.129552e+02
3.3131000e+02 5.260781e-01 5.909180e-01 1.050750e+02 1.128385e+02
3.3132000e+02 5.253234e-01 5.913641e-01 1.049588e+02 1.127224e+02
3.3133000e+02 5.245730e-01 5.918080e-01 1.048432e+02 1.126068e+02
3.3134000e+02 5.238268e-01 5.922498e-01 1.047281e+02 1.124918e+02
3.3135000e+02 5.230846e-01 5.926895e-01 1.046136e+02 1.123773e+02
3.3136000e+02 5.223463e-01 5.931273e-01 1.044995e+02 1.122633e+02
3.3137000e+02 5.216120e-01 5.935630e-01 1.043860e+02 1.121498e+02
3.3138000e+02 5.208816e-01 5.939966e-01 1.042730e+02 1.120368e+02
3.3139000e+02 5.201552e-01 5.944283e-01 1.041605e+02 1.119243e+02
3.3140000e+02 5.194328e-01 5.948579e-01 1.040485e+02 1.118124e+02
